r	y_f	p_y_max	p_x_f	p_y_f	w0=10.000000|lambda=1|E0=-10.000000|time=150
-15.040000	-98.665430	1.013566	0.441420	-0.939596
-15.030000	-99.041911	1.028202	0.450364	-0.949067
-15.020000	-99.292185	1.038404	0.456485	-0.955494
-15.010000	-99.475661	1.045972	0.461079	-0.960291
-15.000000	-99.618022	1.052426	0.464720	-0.964075
-14.990000	-99.732637	1.057818	0.467710	-0.967171
-14.980000	-99.827315	1.062357	0.470227	-0.969770
-14.970000	-99.907003	1.066234	0.472386	-0.971994
-14.960000	-99.975024	1.069763	0.474265	-0.973925
-14.950000	-100.033714	1.073055	0.475918	-0.975621
-14.940000	-100.084773	1.076108	0.477385	-0.977124
-14.930000	-100.129479	1.078846	0.478698	-0.978466
-14.920000	-100.168811	1.081156	0.479878	-0.979671
-14.910000	-100.203540	1.083526	0.480945	-0.980760
-14.900000	-100.234280	1.085877	0.481913	-0.981747
-14.890000	-100.261529	1.087532	0.482795	-0.982644
-14.880000	-100.285695	1.089881	0.483600	-0.983463
-14.870000	-100.307117	1.091416	0.484337	-0.984212
-14.860000	-100.326080	1.093480	0.485012	-0.984897
-14.850000	-100.342826	1.094761	0.485631	-0.985526
-14.840000	-100.357560	1.096767	0.486200	-0.986103
-14.830000	-100.370459	1.097997	0.486722	-0.986633
-14.820000	-100.381676	1.099707	0.487202	-0.987119
-14.810000	-100.391345	1.101132	0.487643	-0.987566
-14.800000	-100.399582	1.102190	0.488048	-0.987976
-14.790000	-100.406491	1.103888	0.488419	-0.988351
-14.780000	-100.412161	1.105046	0.488758	-0.988694
-14.770000	-100.416675	1.106082	0.489068	-0.989008
-14.760000	-100.420104	1.107619	0.489350	-0.989293
-14.750000	-100.422511	1.108708	0.489607	-0.989552
-14.740000	-100.423955	1.109447	0.489838	-0.989786
-14.730000	-100.424488	1.110978	0.490046	-0.989996
-14.720000	-100.424157	1.112129	0.490232	-0.990184
-14.710000	-100.423003	1.112928	0.490397	-0.990351
-14.700000	-100.421065	1.113908	0.490542	-0.990497
-14.690000	-100.418377	1.115208	0.490668	-0.990624
-14.680000	-100.414973	1.116200	0.490775	-0.990732
-14.670000	-100.410880	1.116903	0.490864	-0.990822
-14.660000	-100.406124	1.117772	0.490937	-0.990895
-14.650000	-100.400730	1.119006	0.490992	-0.990952
-14.640000	-100.394720	1.119983	0.491032	-0.990992
-14.630000	-100.388113	1.120718	0.491057	-0.991017
-14.620000	-100.380928	1.121225	0.491067	-0.991026
-14.610000	-100.373181	1.122389	0.491062	-0.991021
-14.600000	-100.364889	1.123447	0.491043	-0.991002
-14.590000	-100.356065	1.124296	0.491010	-0.990969
-14.580000	-100.346721	1.124948	0.490964	-0.990923
-14.570000	-100.336870	1.125414	0.490905	-0.990863
-14.560000	-100.326521	1.126442	0.490833	-0.990790
-14.550000	-100.315685	1.127463	0.490748	-0.990705
-14.540000	-100.304371	1.128310	0.490651	-0.990607
-14.530000	-100.292586	1.128993	0.490542	-0.990496
-14.520000	-100.280337	1.129518	0.490420	-0.990374
-14.510000	-100.267630	1.129972	0.490287	-0.990240
-14.500000	-100.254472	1.131048	0.490143	-0.990094
-14.490000	-100.240867	1.131977	0.489986	-0.989936
-14.480000	-100.226819	1.132764	0.489819	-0.989766
-14.470000	-100.212332	1.133415	0.489640	-0.989586
-14.460000	-100.197409	1.133938	0.489450	-0.989393
-14.450000	-100.182052	1.134336	0.489248	-0.989190
-14.440000	-100.166264	1.135110	0.489036	-0.988975
-14.430000	-100.150046	1.136051	0.488813	-0.988749
-14.420000	-100.133398	1.136875	0.488578	-0.988512
-14.410000	-100.116321	1.137584	0.488333	-0.988264
-14.400000	-100.098814	1.138185	0.488076	-0.988004
-14.390000	-100.080878	1.138682	0.487809	-0.987734
-14.380000	-100.062510	1.139078	0.487530	-0.987452
-14.370000	-100.043710	1.139581	0.487241	-0.987158
-14.360000	-100.024474	1.140505	0.486940	-0.986854
-14.350000	-100.004800	1.141332	0.486628	-0.986538
-14.340000	-99.984685	1.142065	0.486306	-0.986210
-14.330000	-99.964125	1.142709	0.485971	-0.985871
-14.320000	-99.943115	1.143265	0.485626	-0.985521
-14.310000	-99.921652	1.143738	0.485269	-0.985158
-14.300000	-99.899729	1.144131	0.484900	-0.984784
-14.290000	-99.877340	1.144445	0.484519	-0.984398
-14.280000	-99.854480	1.145255	0.484127	-0.983999
-14.270000	-99.831140	1.146077	0.483723	-0.983588
-14.260000	-99.807312	1.146823	0.483306	-0.983164
-14.250000	-99.782989	1.147496	0.482877	-0.982728
-14.240000	-99.758161	1.148098	0.482435	-0.982278
-14.230000	-99.732818	1.148632	0.481981	-0.981816
-14.220000	-99.706949	1.149100	0.481513	-0.981339
-14.210000	-99.680543	1.149504	0.481032	-0.980849
-14.200000	-99.653586	1.149847	0.480538	-0.980345
-14.190000	-99.626066	1.150189	0.480029	-0.979826
-14.180000	-99.597969	1.151012	0.479507	-0.979292
-14.170000	-99.569277	1.151776	0.478969	-0.978743
-14.160000	-99.539976	1.152481	0.478417	-0.978179
-14.150000	-99.510046	1.153129	0.477849	-0.977598
-14.140000	-99.479468	1.153722	0.477266	-0.977001
-14.130000	-99.448222	1.154262	0.476666	-0.976387
-14.120000	-99.416285	1.154750	0.476049	-0.975755
-14.110000	-99.383633	1.155189	0.475415	-0.975105
-14.100000	-99.350240	1.155580	0.474763	-0.974436
-14.090000	-99.316078	1.155925	0.474092	-0.973748
-14.080000	-99.281116	1.156225	0.473402	-0.973039
-14.070000	-99.245322	1.156774	0.472692	-0.972309
-14.060000	-99.208659	1.157521	0.471961	-0.971557
-14.050000	-99.171090	1.158222	0.471209	-0.970782
-14.040000	-99.132571	1.158881	0.470434	-0.969983
-14.030000	-99.093058	1.159498	0.469635	-0.969159
-14.020000	-99.052500	1.160074	0.468811	-0.968309
-14.010000	-99.010842	1.160611	0.467962	-0.967432
-14.000000	-98.968024	1.161110	0.467085	-0.966525
-13.990000	-98.923980	1.161573	0.466179	-0.965587
-13.980000	-98.878637	1.162000	0.465243	-0.964617
-13.970000	-98.831914	1.162393	0.464274	-0.963612
-13.960000	-98.783721	1.162753	0.463272	-0.962571
-13.950000	-98.733959	1.163081	0.462232	-0.961491
-13.940000	-98.682516	1.163379	0.461154	-0.960369
-13.930000	-98.629266	1.163831	0.460034	-0.959202
-13.920000	-98.574068	1.164529	0.458870	-0.957987
-13.910000	-98.516762	1.165197	0.457657	-0.956720
-13.900000	-98.457164	1.165833	0.456391	-0.955397
-13.890000	-98.395065	1.166441	0.455069	-0.954012
-13.880000	-98.330223	1.167020	0.453685	-0.952560
-13.870000	-98.262358	1.167573	0.452232	-0.951033
-13.860000	-98.191142	1.168099	0.450704	-0.949426
-13.850000	-98.116187	1.168600	0.449093	-0.947727
-13.840000	-98.037031	1.169077	0.447388	-0.945926
-13.830000	-97.953119	1.169530	0.445578	-0.944010
-13.820000	-97.863776	1.169961	0.443648	-0.941963
-13.810000	-97.768166	1.170371	0.441580	-0.939766
-13.800000	-97.665244	1.170760	0.439354	-0.937394
-13.790000	-97.553675	1.171130	0.436940	-0.934815
-13.780000	-97.431724	1.171481	0.434303	-0.931990
-13.770000	-97.297072	1.171814	0.431395	-0.928865
-13.760000	-97.146536	1.172130	0.428152	-0.925367
-13.750000	-96.975579	1.172430	0.424481	-0.921391
-13.740000	-96.777436	1.172963	0.420247	-0.916785
-13.730000	-96.541403	1.173589	0.415239	-0.911306
-13.720000	-96.249119	1.174198	0.409101	-0.904545
-13.710000	-95.865193	1.174788	0.401157	-0.895720
-13.700000	-95.307461	1.175363	0.389884	-0.883045
-13.690000	-94.302660	1.175921	0.370421	-0.860722
-13.680000	-88.494203	1.176464	0.276763	-0.743993
-13.670000	-58.734886	1.176993	0.060919	-0.349054
-13.660000	-57.386148	1.177508	0.057418	-0.338875
-13.650000	-57.393263	1.178010	0.058136	-0.340987
-13.640000	-58.050166	1.178500	0.060898	-0.348993
-13.630000	-59.322713	1.178978	0.065856	-0.362921
-13.620000	-61.665815	1.179445	0.075266	-0.387984
-13.610000	-68.515181	1.179901	0.108437	-0.465698
-13.600000	-87.872748	1.180348	0.306759	-0.783275
-13.590000	-89.858710	1.180786	0.340705	-0.825476
-13.580000	-90.777408	1.181216	0.357922	-0.846075
-13.570000	-91.355862	1.181638	0.369361	-0.859489
-13.560000	-91.766660	1.182053	0.377811	-0.869265
-13.550000	-92.077671	1.182462	0.384415	-0.876829
-13.540000	-92.322471	1.182865	0.389756	-0.882900
-13.530000	-92.520081	1.183262	0.394175	-0.887890
-13.520000	-92.682296	1.183655	0.397884	-0.892059
-13.510000	-92.816915	1.184044	0.401030	-0.895578
-13.500000	-92.929349	1.184429	0.403715	-0.898571
-13.490000	-93.023494	1.184812	0.406012	-0.901124
-13.480000	-93.102238	1.185192	0.407979	-0.903303
-13.470000	-93.167773	1.185570	0.409657	-0.905160
-13.460000	-93.221793	1.185947	0.411082	-0.906733
-13.450000	-93.265625	1.186323	0.412280	-0.908052
-13.440000	-93.300322	1.186699	0.413271	-0.909144
-13.430000	-93.326725	1.187075	0.414074	-0.910027
-13.420000	-93.345506	1.187452	0.414702	-0.910717
-13.410000	-93.357204	1.187831	0.415167	-0.911227
-13.400000	-93.362247	1.188210	0.415478	-0.911568
-13.390000	-93.360974	1.188593	0.415641	-0.911747
-13.380000	-93.353641	1.189042	0.415663	-0.911771
-13.370000	-93.340435	1.189524	0.415548	-0.911645
-13.360000	-93.321482	1.190001	0.415299	-0.911372
-13.350000	-93.296848	1.190471	0.414917	-0.910953
-13.340000	-93.266543	1.190936	0.414404	-0.910389
-13.330000	-93.230521	1.191395	0.413758	-0.909679
-13.320000	-93.188680	1.191849	0.412977	-0.908820
-13.310000	-93.140856	1.192298	0.412060	-0.907811
-13.300000	-93.086819	1.192740	0.411002	-0.906644
-13.290000	-93.026264	1.193178	0.409797	-0.905314
-13.280000	-92.958799	1.193609	0.408437	-0.903811
-13.270000	-92.883930	1.194035	0.406914	-0.902124
-13.260000	-92.801038	1.194455	0.405216	-0.900240
-13.250000	-92.709347	1.194868	0.403328	-0.898140
-13.240000	-92.607883	1.195275	0.401232	-0.895803
-13.230000	-92.495417	1.195675	0.398904	-0.893201
-13.220000	-92.370372	1.196067	0.396316	-0.890299
-13.210000	-92.230703	1.196451	0.393429	-0.887050
-13.200000	-92.073702	1.196827	0.390193	-0.883395
-13.190000	-91.895690	1.197219	0.386542	-0.879252
-13.180000	-91.691522	1.197714	0.382383	-0.874509
-13.170000	-91.453707	1.198215	0.377582	-0.869002
-13.160000	-91.170780	1.198721	0.371938	-0.862483
-13.150000	-90.823965	1.199232	0.365129	-0.854551
-13.140000	-90.379492	1.199748	0.356585	-0.844494
-13.130000	-89.767387	1.200268	0.345163	-0.830859
-13.120000	-88.803326	1.200791	0.327971	-0.809902
-13.110000	-86.654044	1.201316	0.292846	-0.765305
-13.100000	-68.190593	1.201843	0.108166	-0.465114
-13.090000	-61.913433	1.202370	0.077992	-0.394947
-13.080000	-59.653612	1.202895	0.069359	-0.372448
-13.070000	-58.468601	1.203418	0.065371	-0.361583
-13.060000	-57.835230	1.203937	0.063540	-0.356483
-13.050000	-57.569200	1.204450	0.063068	-0.355156
-13.040000	-57.594391	1.204955	0.063658	-0.356813
-13.030000	-57.887707	1.205450	0.065249	-0.361246
-13.020000	-58.467706	1.205931	0.067976	-0.368716
-13.010000	-59.409731	1.206396	0.072258	-0.380152
-13.000000	-60.913662	1.206842	0.079207	-0.398013
-12.990000	-63.608070	1.207265	0.092588	-0.430321
-12.980000	-71.926063	1.207660	0.147353	-0.542868
-12.970000	-83.412366	1.208024	0.283916	-0.753546
-12.960000	-85.422320	1.208351	0.317249	-0.796554
-12.950000	-86.408711	1.208635	0.335175	-0.818749
-12.940000	-87.035544	1.208870	0.347222	-0.833334
-12.930000	-87.477122	1.209048	0.356067	-0.843881
-12.920000	-87.804049	1.209161	0.362838	-0.851866
-12.910000	-88.051615	1.209201	0.368115	-0.858038
-12.900000	-88.239757	1.209846	0.372232	-0.862824
-12.890000	-88.380611	1.210663	0.375398	-0.866485
-12.880000	-88.481870	1.211434	0.377746	-0.869190
-12.870000	-88.548451	1.212148	0.379359	-0.871044
-12.860000	-88.583358	1.212792	0.380290	-0.872113
-12.850000	-88.588153	1.213354	0.380565	-0.872428
-12.840000	-88.563163	1.213816	0.380188	-0.871995
-12.830000	-88.507520	1.214159	0.379140	-0.870793
-12.820000	-88.419017	1.214361	0.377379	-0.868768
-12.810000	-88.293755	1.214397	0.374831	-0.865830
-12.800000	-88.125437	1.214238	0.371381	-0.861836
-12.790000	-87.904006	1.214510	0.366847	-0.856560
-12.780000	-87.612900	1.215640	0.360937	-0.849632
-12.770000	-87.222919	1.216593	0.353147	-0.840413
-12.760000	-86.676314	1.217325	0.342510	-0.827659
-12.750000	-85.833954	1.217784	0.326783	-0.808435
-12.740000	-84.195655	1.217904	0.298392	-0.772518
-12.730000	-73.779031	1.217605	0.164920	-0.574317
-12.720000	-62.175185	1.217567	0.087121	-0.417423
-12.710000	-59.497988	1.219050	0.075863	-0.389521
-12.700000	-58.575800	1.220046	0.073046	-0.382221
-12.690000	-58.791340	1.220401	0.075237	-0.387910
-12.680000	-60.347347	1.219912	0.083820	-0.409439
-12.670000	-65.504960	1.220218	0.114542	-0.478627
-12.660000	-80.780196	1.221843	0.284464	-0.754273
-12.650000	-83.161344	1.222151	0.326142	-0.807641
-12.640000	-84.090359	1.220841	0.344150	-0.829638
-12.630000	-84.493344	1.223306	0.352284	-0.839386
-12.620000	-84.526728	1.222968	0.352857	-0.840068
-12.610000	-84.130865	1.224117	0.344542	-0.830111
-12.600000	-82.829210	1.223221	0.319003	-0.798753
-12.590000	-66.787713	1.225215	0.123630	-0.497252
-12.580000	-59.317358	1.225798	0.084609	-0.411361
-12.570000	-79.889927	1.225330	0.309294	-0.786504
-12.560000	-75.306261	1.226404	0.231966	-0.681126
-12.550000	-74.293286	2.091541	1.371961	-1.656479
-12.540000	-77.349384	2.024677	1.312261	-1.620038
-12.530000	-77.119395	2.005553	1.280450	-1.600281
-12.520000	-80.566495	1.987758	1.156365	-1.520766
-12.510000	-80.523700	1.976867	1.188764	-1.541923
-12.500000	-80.475546	1.966831	1.201408	-1.550102
-12.490000	-80.427826	1.955493	1.207417	-1.553974
-12.480000	-80.380298	1.943396	1.209788	-1.555499
-12.470000	-80.332292	1.930284	1.209693	-1.555437
-12.460000	-80.283015	1.921021	1.207657	-1.554128
-12.450000	-80.231497	1.920090	1.203887	-1.551701
-12.440000	-80.176392	1.918899	1.198361	-1.548135
-12.430000	-80.115575	1.908168	1.190807	-1.543248
-12.420000	-80.045127	1.912997	1.180539	-1.536580
-12.410000	-79.956082	1.906152	1.165845	-1.526987
-12.400000	-79.817756	1.906690	1.140913	-1.510571
-12.390000	-83.276021	1.902183	0.926360	-1.361146
-12.380000	-83.605863	1.901111	1.020264	-1.428471
-12.370000	-83.641818	1.897388	1.040580	-1.442623
-12.360000	-83.653747	1.896398	1.052590	-1.450924
-12.350000	-83.656688	1.892079	1.061092	-1.456772
-12.340000	-83.655011	1.892272	1.067625	-1.461249
-12.330000	-83.650544	1.886212	1.072881	-1.464842
-12.320000	-83.644208	1.888311	1.077237	-1.467812
-12.310000	-83.636527	1.879605	1.080917	-1.470318
-12.300000	-83.627821	1.884088	1.084069	-1.472460
-12.290000	-83.618296	1.877336	1.086796	-1.474310
-12.280000	-83.608093	1.879238	1.089169	-1.475920
-12.270000	-83.597310	1.875710	1.091245	-1.477325
-12.260000	-83.586014	1.873493	1.093064	-1.478556
-12.250000	-83.574256	1.873280	1.094661	-1.479635
-12.240000	-83.562071	1.866695	1.096059	-1.480580
-12.230000	-83.549484	1.869817	1.097282	-1.481406
-12.220000	-83.536512	1.863006	1.098346	-1.482124
-12.210000	-83.523166	1.865221	1.099265	-1.482744
-12.200000	-83.509453	1.861896	1.100051	-1.483274
-12.190000	-83.495377	1.859505	1.100716	-1.483722
-12.180000	-83.480935	1.859543	1.101266	-1.484093
-12.170000	-83.466126	1.852792	1.101709	-1.484391
-12.160000	-83.450943	1.856027	1.102051	-1.484622
-12.150000	-83.435378	1.849500	1.102298	-1.484788
-12.140000	-83.419422	1.851518	1.102453	-1.484893
-12.130000	-83.403063	1.847925	1.102521	-1.484938
-12.120000	-83.386287	1.846260	1.102504	-1.484927
-12.110000	-83.369079	1.845308	1.102405	-1.484860
-12.100000	-83.351422	1.840543	1.102226	-1.484740
-12.090000	-83.333297	1.841887	1.101968	-1.484566
-12.080000	-83.314684	1.834689	1.101633	-1.484340
-12.070000	-83.295559	1.837916	1.101222	-1.484063
-12.060000	-83.275900	1.830218	1.100734	-1.483735
-12.050000	-83.255679	1.833638	1.100171	-1.483355
-12.040000	-83.234868	1.826873	1.099531	-1.482924
-12.030000	-83.213437	1.829242	1.098815	-1.482441
-12.020000	-83.191351	1.822704	1.098022	-1.481906
-12.010000	-83.168574	1.824820	1.097151	-1.481318
-12.000000	-83.145070	1.817973	1.096200	-1.480676
-11.990000	-83.120795	1.820310	1.095168	-1.479978
-11.980000	-83.095705	1.814381	1.094053	-1.479225
-11.970000	-83.069752	1.815421	1.092853	-1.478413
-11.960000	-83.042884	1.815549	1.091566	-1.477543
-11.950000	-83.015045	1.814779	1.090189	-1.476611
-11.940000	-82.986177	1.809671	1.088720	-1.475615
-11.930000	-82.956216	1.811695	1.087156	-1.474555
-11.920000	-82.925095	1.813117	1.085494	-1.473428
-11.910000	-82.892742	1.809526	1.083732	-1.472231
-11.900000	-82.859082	1.808160	1.081866	-1.470963
-11.890000	-82.824038	1.810783	1.079895	-1.469622
-11.880000	-82.787531	1.807451	1.077817	-1.468208
-11.870000	-82.749481	1.806108	1.075632	-1.466719
-11.860000	-82.709814	1.808347	1.073341	-1.465156
-11.850000	-82.668462	1.803258	1.070947	-1.463521
-11.840000	-82.625370	1.805487	1.068457	-1.461819
-11.830000	-82.580508	1.804725	1.065884	-1.460057
-11.820000	-82.533881	1.801115	1.063244	-1.458248
-11.810000	-82.485549	1.803834	1.060566	-1.456411
-11.800000	-82.435643	1.797181	1.057889	-1.454572
-11.790000	-82.384401	1.802060	1.055269	-1.452769
-11.780000	-82.332190	1.795078	1.052779	-1.451054
-11.770000	-82.279534	1.800081	1.050518	-1.449495
-11.760000	-82.227129	1.795239	1.048609	-1.448177
-11.750000	-82.175820	1.797230	1.047195	-1.447201
-11.740000	-82.126533	1.796486	1.046437	-1.446677
-11.730000	-82.080157	1.790741	1.046492	-1.446715
-11.720000	-82.037390	1.795159	1.047495	-1.447408
-11.710000	-81.998611	1.794863	1.049541	-1.448821
-11.700000	-81.963866	1.791306	1.052661	-1.450972
-11.690000	-81.933048	1.791809	1.056792	-1.453817
-11.680000	-81.906363	1.796657	1.061679	-1.457175
-11.670000	-81.885191	1.801628	1.066369	-1.460390
-11.660000	-81.871986	1.823401	1.065587	-1.459854
-11.650000	-78.318505	1.903194	1.169356	-1.529285
-11.640000	-85.702329	1.206952	0.352861	-0.840073
-11.630000	-90.754075	1.185225	0.400896	-0.895429
-11.620000	-95.302358	1.067091	0.436258	-0.934085
-11.610000	-101.663438	1.134730	0.515223	-1.015109
-11.600000	-101.961867	1.147294	0.522180	-1.021939
-11.590000	-102.107518	1.154057	0.525444	-1.025128
-11.580000	-102.197509	1.158196	0.527396	-1.027031
-11.570000	-102.259017	1.161586	0.528693	-1.028292
-11.560000	-102.303361	1.163532	0.529602	-1.029177
-11.550000	-102.336295	1.165818	0.530260	-1.029815
-11.540000	-102.361123	1.167646	0.530741	-1.030282
-11.530000	-102.379910	1.168992	0.531093	-1.030625
-11.520000	-102.394027	1.170221	0.531348	-1.030871
-11.510000	-102.404429	1.171889	0.531525	-1.031044
-11.500000	-102.411806	1.173008	0.531641	-1.031156
-11.490000	-102.416671	1.173355	0.531707	-1.031219
-11.480000	-102.419416	1.174973	0.531730	-1.031242
-11.470000	-102.420346	1.175337	0.531718	-1.031230
-11.460000	-102.419705	1.176599	0.531675	-1.031189
-11.450000	-102.417687	1.176829	0.531606	-1.031122
-11.440000	-102.414451	1.178089	0.531514	-1.031033
-11.430000	-102.410130	1.178092	0.531402	-1.030924
-11.420000	-102.404832	1.179340	0.531271	-1.030797
-11.410000	-102.398651	1.179813	0.531124	-1.030654
-11.400000	-102.391665	1.180108	0.530962	-1.030497
-11.390000	-102.383941	1.181153	0.530787	-1.030327
-11.380000	-102.375536	1.181392	0.530599	-1.030144
-11.370000	-102.366501	1.181756	0.530400	-1.029951
-11.360000	-102.356878	1.182710	0.530190	-1.029747
-11.350000	-102.346706	1.183017	0.529970	-1.029534
-11.340000	-102.336018	1.182937	0.529741	-1.029312
-11.330000	-102.324843	1.184024	0.529504	-1.029081
-11.320000	-102.313207	1.184573	0.529258	-1.028842
-11.310000	-102.301132	1.184630	0.529004	-1.028595
-11.300000	-102.288638	1.184903	0.528743	-1.028341
-11.290000	-102.275744	1.185795	0.528474	-1.028080
-11.280000	-102.262466	1.186262	0.528199	-1.027812
-11.270000	-102.248816	1.186336	0.527917	-1.027537
-11.260000	-102.234809	1.186353	0.527628	-1.027256
-11.250000	-102.220454	1.187273	0.527333	-1.026969
-11.240000	-102.205761	1.187843	0.527032	-1.026676
-11.230000	-102.190740	1.188087	0.526725	-1.026377
-11.220000	-102.175397	1.188027	0.526412	-1.026072
-11.210000	-102.159739	1.188358	0.526093	-1.025761
-11.200000	-102.143772	1.189141	0.525769	-1.025445
-11.190000	-102.127501	1.189646	0.525439	-1.025123
-11.180000	-102.110929	1.189889	0.525103	-1.024795
-11.170000	-102.094060	1.189885	0.524761	-1.024462
-11.160000	-102.076896	1.189866	0.524414	-1.024123
-11.150000	-102.059439	1.190686	0.524062	-1.023779
-11.140000	-102.041692	1.191275	0.523703	-1.023429
-11.130000	-102.023653	1.191647	0.523339	-1.023073
-11.120000	-102.005324	1.191811	0.522970	-1.022712
-11.110000	-101.986704	1.191778	0.522595	-1.022345
-11.100000	-101.967792	1.191792	0.522214	-1.021972
-11.090000	-101.948587	1.192557	0.521827	-1.021594
-11.080000	-101.929085	1.193135	0.521434	-1.021209
-11.070000	-101.909285	1.193535	0.521035	-1.020818
-11.060000	-101.889182	1.193764	0.520630	-1.020422
-11.050000	-101.868774	1.193831	0.520219	-1.020019
-11.040000	-101.848055	1.193742	0.519801	-1.019609
-11.030000	-101.827020	1.194024	0.519377	-1.019193
