r	y_f	p_y_max	p_x_f	p_y_f	w0=15.000000|lambda=1|E0=10.000000|time=150
-5.920000	-60.109557	2.480696	1.866012	-1.931845
-5.910000	-60.121483	2.488761	1.871726	-1.934800
-5.900000	-60.133010	2.490086	1.875918	-1.936966
-5.890000	-60.144220	2.484591	1.879079	-1.938597
-5.880000	-60.155168	2.478699	1.881484	-1.939837
-5.870000	-60.165898	2.489251	1.883301	-1.940773
-5.860000	-60.176443	2.493200	1.884643	-1.941465
-5.850000	-60.186831	2.490658	1.885590	-1.941952
-5.840000	-60.197088	2.485008	1.886197	-1.942265
-5.830000	-60.207234	2.491218	1.886507	-1.942425
-5.820000	-60.217292	2.494596	1.886551	-1.942447
-5.810000	-60.227283	2.495638	1.886352	-1.942345
-5.800000	-60.237226	2.493849	1.885926	-1.942126
-5.790000	-60.247142	2.492316	1.885287	-1.941796
-5.780000	-60.257055	2.493006	1.884441	-1.941361
-5.770000	-60.266985	2.498178	1.883394	-1.940821
-5.760000	-60.276958	2.497632	1.882145	-1.940178
-5.750000	-60.287001	2.491211	1.880691	-1.939428
-5.740000	-60.297144	2.491455	1.879025	-1.938569
-5.730000	-60.307423	2.500207	1.877133	-1.937593
-5.720000	-60.317880	2.500967	1.874996	-1.936489
-5.710000	-60.328569	2.499713	1.872584	-1.935244
-5.700000	-60.339558	2.498374	1.869856	-1.933833
-5.690000	-60.350938	2.504028	1.866747	-1.932225
-5.680000	-60.362841	2.500682	1.863160	-1.930368
-5.670000	-60.375468	2.503358	1.858933	-1.928177
-5.660000	-60.389161	2.503043	1.853777	-1.925501
-5.650000	-60.404590	2.507125	1.847089	-1.922024
-5.640000	-60.423443	2.502785	1.837258	-1.916903
-5.630000	-60.453767	2.500232	1.815957	-1.905758
-5.620000	-58.124801	2.506272	1.861586	-1.929552
-5.610000	-58.141931	2.510072	1.881325	-1.939755
-5.600000	-58.156228	2.505956	1.891394	-1.944939
-5.590000	-58.169541	2.496246	1.897927	-1.948295
-5.580000	-58.182250	2.508270	1.902528	-1.950655
-5.570000	-58.194510	2.512887	1.905885	-1.952375
-5.560000	-58.206408	2.510034	1.908358	-1.953642
-5.550000	-58.218006	2.505541	1.910163	-1.954565
-5.540000	-58.229350	2.508771	1.911437	-1.955217
-5.530000	-58.240481	2.515145	1.912273	-1.955645
-5.520000	-58.251432	2.514450	1.912738	-1.955882
-5.510000	-58.262235	2.510798	1.912878	-1.955954
-5.500000	-58.272919	2.509757	1.912727	-1.955877
-5.490000	-58.283512	2.516063	1.912310	-1.955663
-5.480000	-58.294040	2.518297	1.911645	-1.955323
-5.470000	-58.304531	2.513953	1.910744	-1.954863
-5.460000	-58.315012	2.508988	1.909613	-1.954284
-5.450000	-58.325514	2.514841	1.908254	-1.953589
-5.440000	-58.336069	2.520391	1.906664	-1.952774
-5.430000	-58.346714	2.519954	1.904833	-1.951836
-5.420000	-58.357492	2.513714	1.902745	-1.950767
-5.410000	-58.368453	2.520448	1.900377	-1.949552
-5.400000	-58.379661	2.519318	1.897690	-1.948174
-5.390000	-58.391196	2.523343	1.894630	-1.946602
-5.380000	-58.403173	2.521492	1.891108	-1.944792
-5.370000	-58.415764	2.523247	1.886986	-1.942671
-5.360000	-58.429245	2.515809	1.882013	-1.940110
-5.350000	-58.444138	2.522434	1.875694	-1.936850
-5.340000	-58.461656	2.525778	1.866786	-1.932245
-5.330000	-58.486408	2.525235	1.850173	-1.923629
-5.320000	-56.199748	2.515998	1.879451	-1.938789
-5.310000	-56.221182	2.521823	1.904440	-1.951635
-5.300000	-56.237411	2.529004	1.915505	-1.957297
-5.290000	-56.252163	2.527960	1.922365	-1.960798
-5.280000	-56.266068	2.526382	1.927046	-1.963184
-5.270000	-56.279365	2.524991	1.930360	-1.964872
-5.260000	-56.292190	2.531803	1.932720	-1.966072
-5.250000	-56.304630	2.530475	1.934363	-1.966908
-5.240000	-56.316752	2.529657	1.935442	-1.967456
-5.230000	-56.328611	2.529494	1.936055	-1.967768
-5.220000	-56.340253	2.534042	1.936272	-1.967878
-5.210000	-56.351717	2.533972	1.936143	-1.967812
-5.200000	-56.363041	2.526410	1.935701	-1.967588
-5.190000	-56.374260	2.530219	1.934971	-1.967217
-5.180000	-56.385408	2.535281	1.933970	-1.966708
-5.170000	-56.396520	2.537409	1.932706	-1.966065
-5.160000	-56.407631	2.532441	1.931182	-1.965290
-5.150000	-56.418778	2.532780	1.929395	-1.964381
-5.140000	-56.430004	2.534695	1.927334	-1.963331
-5.130000	-56.441359	2.539826	1.924977	-1.962130
-5.120000	-56.452903	2.538222	1.922293	-1.960761
-5.110000	-56.464711	2.537345	1.919230	-1.959199
-5.100000	-56.476888	2.531141	1.915709	-1.957401
-5.090000	-56.489584	2.539966	1.911599	-1.955300
-5.080000	-56.503039	2.542392	1.906672	-1.952779
-5.070000	-56.517688	2.538536	1.900477	-1.949604
-5.060000	-56.534507	2.535121	1.891921	-1.945210
-5.050000	-56.556868	2.539001	1.876856	-1.937450
-5.040000	-54.303217	2.543353	1.897074	-1.947857
-5.030000	-54.329595	2.544388	1.926087	-1.962696
-5.020000	-54.347890	2.539542	1.937628	-1.968567
-5.010000	-54.364154	2.544027	1.944549	-1.972080
-5.000000	-54.379287	2.545619	1.949145	-1.974409
-4.990000	-54.393632	2.545710	1.952300	-1.976006
-4.980000	-54.407376	2.546482	1.954457	-1.977097
-4.970000	-54.420641	2.547496	1.955869	-1.977811
-4.960000	-54.433515	2.547955	1.956692	-1.978227
-4.950000	-54.446070	2.540476	1.957029	-1.978398
-4.940000	-54.458365	2.547254	1.956951	-1.978358
-4.930000	-54.470452	2.550053	1.956506	-1.978133
-4.920000	-54.482376	2.550713	1.955727	-1.977739
-4.910000	-54.494182	2.543264	1.954636	-1.977188
-4.900000	-54.505912	2.545143	1.953246	-1.976485
-4.890000	-54.517610	2.551713	1.951562	-1.975632
-4.880000	-54.529321	2.553709	1.949577	-1.974628
-4.870000	-54.541095	2.548815	1.947279	-1.973463
-4.860000	-54.552990	2.547573	1.944641	-1.972126
-4.850000	-54.565077	2.551990	1.941619	-1.970593
-4.840000	-54.577448	2.556290	1.938143	-1.968829
-4.830000	-54.590232	2.553365	1.934098	-1.966773
-4.820000	-54.603628	2.552167	1.929284	-1.964324
-4.810000	-54.617977	2.549986	1.923316	-1.961283
-4.800000	-54.634000	2.557422	1.915302	-1.957193
-4.790000	-54.653870	2.558012	1.902244	-1.950510
-4.780000	-52.419798	2.551900	1.898166	-1.948418
-4.770000	-52.460070	2.556185	1.943748	-1.971673
-4.760000	-52.481122	2.556802	1.956537	-1.978149
-4.750000	-52.499223	2.560539	1.963817	-1.981826
-4.740000	-52.515792	2.558948	1.968484	-1.984180
-4.730000	-52.531333	2.560384	1.971575	-1.985737
-4.720000	-52.546107	2.557150	1.973591	-1.986751
-4.710000	-52.560283	2.559231	1.974809	-1.987364
-4.700000	-52.573978	2.562727	1.975400	-1.987662
-4.690000	-52.587284	2.563106	1.975474	-1.987699
-4.680000	-52.600274	2.557852	1.975106	-1.987514
-4.670000	-52.613013	2.552174	1.974344	-1.987130
-4.660000	-52.625559	2.562432	1.973220	-1.986565
-4.650000	-52.637965	2.565493	1.971754	-1.985827
-4.640000	-52.650284	2.562365	1.969953	-1.984920
-4.630000	-52.662570	2.559136	1.967815	-1.983842
-4.620000	-52.674881	2.564603	1.965323	-1.982586
-4.610000	-52.687283	2.567924	1.962446	-1.981134
-4.600000	-52.699856	2.566105	1.959130	-1.979459
-4.590000	-52.712705	2.565077	1.955286	-1.977516
-4.580000	-52.725978	2.565424	1.950760	-1.975226
-4.570000	-52.739915	2.570170	1.945268	-1.972444
-4.560000	-52.754958	2.567150	1.938210	-1.968863
-4.550000	-52.772197	2.566693	1.927918	-1.963629
-4.540000	-52.796984	2.567956	1.904736	-1.951787
-4.530000	-50.604000	2.571512	1.953133	-1.976427
-4.520000	-50.630439	2.571350	1.970665	-1.985278
-4.510000	-50.651277	2.569279	1.979403	-1.989675
-4.500000	-50.669774	2.569105	1.984708	-1.992340
-4.490000	-50.686827	2.570826	1.988089	-1.994035
-4.480000	-50.702852	2.574332	1.990204	-1.995096
-4.470000	-50.718094	2.573175	1.991407	-1.995699
-4.460000	-50.732717	2.567711	1.991904	-1.995948
-4.450000	-50.746844	2.566658	1.991826	-1.995909
-4.440000	-50.760575	2.574523	1.991259	-1.995625
-4.430000	-50.773989	2.575939	1.990256	-1.995122
-4.420000	-50.787160	2.571032	1.988854	-1.994419
-4.410000	-50.800154	2.568073	1.987068	-1.993524
-4.400000	-50.813036	2.577026	1.984904	-1.992438
-4.390000	-50.825870	2.576775	1.982350	-1.991155
-4.380000	-50.838728	2.577440	1.979376	-1.989661
-4.370000	-50.851694	2.572199	1.975926	-1.987927
-4.360000	-50.864873	2.579504	1.971907	-1.985904
-4.350000	-50.878411	2.578344	1.967149	-1.983507
-4.340000	-50.892541	2.578107	1.961335	-1.980573
-4.330000	-50.907698	2.579167	1.953754	-1.976742
-4.320000	-50.925002	2.581304	1.942262	-1.970920
-4.310000	-50.952334	2.580973	1.907261	-1.953080
-4.300000	-48.784910	2.577530	1.974848	-1.987384
-4.290000	-48.812132	2.578372	1.989301	-1.994643
-4.280000	-48.834112	2.582165	1.996843	-1.998421
-4.270000	-48.853607	2.583800	2.001393	-2.000696
-4.260000	-48.871516	2.581916	2.004185	-2.002091
-4.250000	-48.888286	2.573643	2.005783	-2.002890
-4.240000	-48.904187	2.581307	2.006497	-2.003246
-4.230000	-48.919407	2.585877	2.006512	-2.003254
-4.220000	-48.934083	2.583173	2.005947	-2.002971
-4.210000	-48.948326	2.576212	2.004876	-2.002436
-4.200000	-48.962230	2.583349	2.003346	-2.001672
-4.190000	-48.975878	2.586423	2.001383	-2.000691
-4.180000	-48.989347	2.587313	1.998989	-1.999495
-4.170000	-49.002716	2.582957	1.996152	-1.998075
-4.160000	-49.016067	2.587717	1.992832	-1.996413
-4.150000	-49.029496	2.587348	1.988952	-1.994468
-4.140000	-49.043124	2.588354	1.984378	-1.992174
-4.130000	-49.057125	2.588244	1.978855	-1.989400
-4.120000	-49.071791	2.590404	1.971844	-1.985872
-4.110000	-49.087751	2.588443	1.961891	-1.980854
-4.100000	-49.107428	2.585938	1.941636	-1.970602
-4.090000	-46.964534	2.589851	1.981823	-1.990891
-4.080000	-46.998408	2.592346	2.000863	-2.000432
-4.070000	-47.023431	2.590347	2.009462	-2.004725
-4.060000	-47.044967	2.588408	2.014376	-2.007175
-4.050000	-47.064422	2.586068	2.017291	-2.008627
-4.040000	-47.082428	2.593701	2.018887	-2.009421
-4.030000	-47.099353	2.592980	2.019514	-2.009733
-4.020000	-47.115437	2.586185	2.019375	-2.009664
-4.010000	-47.130857	2.588014	2.018596	-2.009277
-4.000000	-47.145751	2.594521	2.017258	-2.008610
-3.990000	-47.160234	2.595672	2.015406	-2.007688
-3.980000	-47.174404	2.592527	2.013062	-2.006521
-3.970000	-47.188353	2.595343	2.010224	-2.005105
-3.960000	-47.202174	2.594894	2.006858	-2.003426
-3.950000	-47.215964	2.597276	2.002894	-2.001447
-3.940000	-47.229840	2.595063	1.998196	-1.999098
-3.930000	-47.243955	2.598506	1.992499	-1.996246
-3.920000	-47.258553	2.593612	1.985232	-1.992603
-3.910000	-47.274119	2.596241	1.974817	-1.987369
-3.900000	-47.292391	2.598583	1.952536	-1.976126
-3.890000	-45.173512	2.600060	1.997192	-1.998596
-3.880000	-45.209314	2.597005	2.014983	-2.007478
-3.870000	-45.235888	2.593509	2.022929	-2.011432
-3.860000	-45.258615	2.599942	2.027225	-2.013566
-3.850000	-45.279013	2.601412	2.029587	-2.014739
-3.840000	-45.297793	2.594427	2.030691	-2.015287
-3.830000	-45.315366	2.591069	2.030862	-2.015372
-3.820000	-45.332006	2.601368	2.030278	-2.015082
-3.810000	-45.347910	2.603061	2.029042	-2.014469
-3.800000	-45.363232	2.600416	2.027215	-2.013562
-3.790000	-45.378100	2.602328	2.024826	-2.012375
-3.780000	-45.392626	2.601546	2.021873	-2.010907
-3.770000	-45.406917	2.604776	2.018323	-2.009140
-3.760000	-45.421078	2.601598	2.014091	-2.007033
-3.750000	-45.435227	2.605113	2.009014	-2.004502
-3.740000	-45.449511	2.599852	2.002759	-2.001379
-3.730000	-45.464140	2.605732	1.994562	-1.997279
-3.720000	-45.479497	2.606713	1.982002	-1.990981
-3.710000	-45.495059	2.604138	1.922104	-1.960665
-3.700000	-43.408229	2.602744	2.016709	-2.008337
-3.690000	-43.442099	2.604614	2.029978	-2.014933
-3.680000	-43.468734	2.608704	2.036344	-2.018090
-3.670000	-43.491768	2.603475	2.039508	-2.019657
-3.660000	-43.512493	2.595530	2.040876	-2.020335
-3.650000	-43.531571	2.607725	2.041081	-2.020436
-3.640000	-43.549407	2.609734	2.040426	-2.020112
-3.630000	-43.566277	2.607129	2.039062	-2.019436
-3.620000	-43.582387	2.608457	2.037063	-2.018447
-3.610000	-43.597897	2.609535	2.034457	-2.017155
-3.600000	-43.612943	2.610866	2.031233	-2.015556
-3.590000	-43.627644	2.609386	2.027338	-2.013623
-3.580000	-43.642114	2.610175	2.022661	-2.011299
-3.570000	-43.656469	2.610132	2.016979	-2.008472
-3.560000	-43.670834	2.612288	2.009822	-2.004905
-3.550000	-43.685339	2.613073	1.999964	-1.999982
-3.540000	-43.699830	2.607909	1.981730	-1.990844
-3.530000	-41.615640	2.609226	2.014935	-2.007453
-3.520000	-41.661294	2.614453	2.034291	-2.017073
-3.510000	-41.692588	2.611301	2.043440	-2.021603
-3.500000	-41.718460	2.600082	2.048249	-2.023981
-3.490000	-41.741170	2.612584	2.050407	-2.025047
-3.480000	-41.761726	2.615949	2.050847	-2.025264
-3.470000	-41.780695	2.613190	2.050103	-2.024896
-3.460000	-41.798448	2.613351	2.048474	-2.024092
-3.450000	-41.815251	2.616113	2.046116	-2.022926
-3.440000	-41.831303	2.616065	2.043095	-2.021433
-3.430000	-41.846762	2.615673	2.039414	-2.019611
-3.420000	-41.861761	2.614383	2.035010	-2.017429
-3.410000	-41.876413	2.617848	2.029734	-2.014812
-3.400000	-41.890817	2.616939	2.023269	-2.011601
-3.390000	-41.905019	2.616793	2.014847	-2.007410
-3.380000	-41.918764	2.614970	2.001714	-2.000857
-3.370000	-39.812524	2.618682	1.992233	-1.996112
-3.360000	-39.890840	2.619565	2.038154	-2.018987
-3.350000	-39.927808	2.613248	2.047833	-2.023775
-3.340000	-39.956745	2.614732	2.053535	-2.026591
-3.330000	-39.981483	2.621573	2.056919	-2.028260
-3.320000	-40.003495	2.619137	2.058399	-2.028989
-3.310000	-40.023554	2.615901	2.058329	-2.028955
-3.300000	-40.042135	2.621245	2.057013	-2.028306
-3.290000	-40.059563	2.621246	2.054675	-2.027153
-3.280000	-40.076072	2.620384	2.051451	-2.025562
-3.270000	-40.091846	2.619005	2.047388	-2.023555
-3.260000	-40.107024	2.623655	2.042431	-2.021104
-3.250000	-40.121711	2.622865	2.036362	-2.018099
-3.240000	-40.135938	2.619717	2.028601	-2.014250
-3.230000	-40.149490	2.620322	2.017327	-2.008645
-3.220000	-40.159540	2.624484	1.991006	-1.995498
-3.210000	-38.126035	2.621328	2.036761	-2.018297
-3.200000	-38.171715	2.615213	2.053896	-2.026769
-3.190000	-38.204390	2.625001	2.058195	-2.028889
-3.180000	-38.231401	2.625008	2.060145	-2.029850
-3.170000	-38.254957	2.618740	2.061219	-2.030379
-3.160000	-38.276106	2.624750	2.061417	-2.030476
-3.150000	-38.295463	2.626929	2.060610	-2.030079
-3.140000	-38.313432	2.625497	2.058731	-2.029153
-3.130000	-38.330297	2.624937	2.055752	-2.027685
-3.120000	-38.346266	2.628412	2.051616	-2.025644
-3.110000	-38.361484	2.627076	2.046160	-2.022949
-3.100000	-38.376020	2.625408	2.038964	-2.019388
-3.090000	-38.389760	2.626694	2.028910	-2.014403
-3.080000	-38.401663	2.629315	2.012168	-2.006075
-3.070000	-36.346516	2.624925	2.016787	-2.008376
-3.060000	-36.418377	2.623523	2.050459	-2.025072
-3.050000	-36.457372	2.630696	2.065256	-2.032366
-3.040000	-36.487647	2.627587	2.068363	-2.033894
-3.030000	-36.513266	2.623960	2.067304	-2.033373
-3.020000	-36.535824	2.631677	2.064988	-2.032234
-3.010000	-36.556163	2.629841	2.062215	-2.030869
-3.000000	-36.574800	2.630444	2.059018	-2.029294
-2.990000	-36.592085	2.631898	2.055193	-2.027409
-2.980000	-36.608257	2.629681	2.050464	-2.025075
-2.970000	-36.623466	2.630018	2.044488	-2.022122
-2.960000	-36.637729	2.630349	2.036753	-2.018293
-2.950000	-36.650693	2.632909	2.026270	-2.013092
-2.940000	-36.659395	2.628054	2.009427	-2.004708
-2.930000	-34.653063	2.628987	2.036607	-2.018220
-2.920000	-34.708698	2.634636	2.049805	-2.024750
-2.910000	-34.745417	2.629753	2.066023	-2.032744
-2.900000	-34.774570	2.629365	2.074600	-2.036958
-2.890000	-34.799334	2.635540	2.076461	-2.037872
-2.880000	-34.821132	2.634033	2.074320	-2.036821
-2.870000	-34.840750	2.633059	2.070087	-2.034742
-2.860000	-34.858669	2.636445	2.064782	-2.032133
-2.850000	-34.875200	2.635402	2.058821	-2.029197
-2.840000	-34.890521	2.633490	2.052267	-2.025965
-2.830000	-34.904633	2.637251	2.044915	-2.022333
-2.820000	-34.917033	2.635081	2.035873	-2.017857
-2.810000	-34.923139	2.632400	2.014311	-2.007143
-2.800000	-32.939926	2.637730	2.049496	-2.024597
-2.790000	-32.994851	2.634295	2.050132	-2.024911
-2.780000	-33.032090	2.630964	2.051553	-2.025612
-2.770000	-33.061633	2.639081	2.059910	-2.029734
-2.760000	-33.086498	2.637463	2.067650	-2.033544
-2.750000	-33.108144	2.636125	2.071918	-2.035641
-2.740000	-33.127413	2.639375	2.072482	-2.035918
-2.730000	-33.144818	2.638706	2.069932	-2.034666
-2.720000	-33.160665	2.636606	2.064799	-2.032141
-2.710000	-33.175039	2.639853	2.056988	-2.028294
-2.700000	-33.187555	2.633902	2.044480	-2.022117
-2.690000	-33.195068	2.637697	2.014683	-2.007328
-2.680000	-31.204747	2.640712	2.005016	-2.002506
-2.670000	-31.272290	2.631225	2.069757	-2.034580
-2.660000	-31.312969	2.641285	2.064958	-2.032220
-2.650000	-31.344431	2.641315	2.051614	-2.025642
-2.640000	-31.370552	2.639449	2.044542	-2.022148
-2.630000	-31.392968	2.643098	2.042446	-2.021111
-2.620000	-31.412593	2.640562	2.041864	-2.020824
-2.610000	-31.429987	2.638680	2.040108	-2.019954
-2.600000	-31.445447	2.643102	2.035258	-2.017552
-2.590000	-31.458917	2.637140	2.025374	-2.012647
-2.580000	-31.469253	2.640929	2.007300	-2.003647
-2.570000	-31.460712	2.643055	1.992065	-1.996028
-2.560000	-29.526416	2.633486	1.998493	-1.999246
-2.550000	-29.581395	2.644777	2.057010	-2.028305
-2.540000	-29.618398	2.643524	2.085262	-2.042186
-2.530000	-29.647360	2.641647	2.081816	-2.040498
-2.520000	-29.671510	2.643738	2.066965	-2.033207
-2.510000	-29.692255	2.644126	2.051181	-2.025429
-2.500000	-29.710311	2.645909	2.037800	-2.018811
-2.490000	-29.726017	2.643852	2.027096	-2.013503
-2.480000	-29.739291	2.643716	2.018975	-2.009465
-2.470000	-29.748843	2.646751	2.016230	-2.008099
-2.460000	-29.735393	2.637216	1.995578	-1.997788
-2.450000	-27.812307	2.645190	2.030236	-2.015061
-2.440000	-27.870227	2.646611	1.988222	-1.994102
-2.430000	-27.909659	2.641661	2.022538	-2.011237
-2.420000	-27.939622	2.645872	2.061410	-2.030473
-2.410000	-27.963760	2.646549	2.082917	-2.041038
-2.400000	-27.983910	2.647959	2.088551	-2.043796
-2.390000	-28.001010	2.643769	2.084711	-2.041916
-2.380000	-28.015402	2.646537	2.076615	-2.037948
-2.370000	-28.026597	2.647572	2.065510	-2.032491
-2.360000	-28.029842	2.637210	2.026883	-2.013396
-2.350000	-26.051457	2.647305	1.953118	-1.976420
-2.340000	-26.131792	2.645006	2.077431	-2.038348
-2.330000	-26.178157	2.647153	2.002638	-2.001318
-2.320000	-26.213070	2.648453	1.962824	-1.981325
-2.310000	-26.240729	2.644738	1.963536	-1.981684
-2.300000	-26.263076	2.645705	1.979390	-1.989668
-2.290000	-26.281258	2.648357	1.992906	-1.996450
-2.280000	-26.295774	2.649248	1.994221	-1.997109
-2.270000	-26.305923	2.640385	1.973363	-1.986637
-2.260000	-26.304035	2.647496	1.909263	-1.954105
-2.250000	-24.328703	2.646597	1.881415	-1.939802
-2.240000	-24.414695	2.644995	2.029915	-2.014902
-2.230000	-24.461051	2.649486	2.114469	-2.056438
-2.220000	-24.494261	2.645148	2.075175	-2.037241
-2.210000	-24.520604	2.643792	2.011468	-2.005726
-2.200000	-24.541978	2.649445	1.962218	-1.981019
-2.190000	-24.558987	2.647694	1.932280	-1.965848
-2.180000	-24.571333	2.642659	1.918092	-1.958618
-2.170000	-24.576042	2.648754	1.931908	-1.965659
-2.160000	-22.476588	2.642877	1.756212	-1.874146
-2.150000	-22.643372	2.643890	1.882687	-1.940457
-2.140000	-22.710011	2.648079	1.867421	-1.932574
-2.130000	-22.752613	2.644829	2.013967	-2.006971
-2.120000	-22.782367	2.648243	2.109211	-2.053880
-2.110000	-22.804581	2.646951	2.136695	-2.067218
-2.100000	-22.821552	2.640808	2.128279	-2.063143
-2.090000	-22.833700	2.648672	2.113996	-2.056208
-2.080000	-22.838547	2.643970	2.105953	-2.052293
-2.070000	-20.691439	2.643458	1.919184	-1.959175
-2.060000	-20.891367	2.647846	2.145487	-2.071467
-2.050000	-20.956291	2.638557	1.901071	-1.949908
-2.040000	-21.002779	2.646096	1.761566	-1.877001
-2.030000	-21.037038	2.646833	1.783297	-1.888543
-2.020000	-21.061870	2.638642	1.855455	-1.926372
-2.010000	-21.079145	2.646325	1.909777	-1.954368
-2.000000	-21.088878	2.645410	1.906794	-1.952841
-1.990000	-21.081786	2.643037	1.766085	-1.879407
-1.980000	-19.034370	2.643862	1.644285	-1.813441
-1.970000	-19.157452	2.642304	2.047829	-2.023773
-1.960000	-19.211585	2.643775	2.193925	-2.094720
-1.950000	-19.248522	2.641537	2.009380	-2.004685
-1.940000	-19.277132	2.641164	1.824323	-1.910143
-1.930000	-19.298277	2.642650	1.718925	-1.854144
-1.920000	-19.310782	2.640457	1.677687	-1.831768
-1.910000	-19.307847	2.642159	1.719171	-1.854277
-1.900000	-17.173530	2.639942	2.067810	-2.033622
-1.890000	-17.336278	2.640339	1.507431	-1.736336
-1.880000	-17.416981	2.639561	1.768673	-1.880783
-1.870000	-17.462088	2.634703	2.138602	-2.068140
-1.860000	-17.489646	2.639767	2.266276	-2.128979
-1.850000	-17.507682	2.636743	2.239154	-2.116201
-1.840000	-17.517603	2.636313	2.195104	-2.095282
-1.830000	-17.512812	2.637681	2.229109	-2.111449
-1.820000	-15.375208	2.635149	1.626971	-1.803868
-1.810000	-15.516350	2.632970	1.968302	-1.984088
-1.800000	-15.594306	2.634827	1.389963	-1.667311
-1.790000	-15.648358	2.634665	1.425754	-1.688641
-1.780000	-15.683042	2.628991	1.670955	-1.828089
-1.770000	-15.702582	2.629478	1.868803	-1.933289
-1.760000	-15.707493	2.633907	1.887213	-1.942788
-1.750000	-15.647144	2.629975	1.279224	-1.599515
-1.740000	-13.602133	2.625085	1.589264	-1.782843
