r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=15.000000|lambda=1|E0=-30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
-2.100000	-2.7100223031e+01	8.0713030229e+00	-2.0000000000e+03	-5.9538213423e-03	2.0000002500e+03
-2.000000	-2.7000213185e+01	8.0858481037e+00	-2.0000000000e+03	-5.6909178971e-03	2.0000002500e+03
-1.900000	-2.6900203228e+01	8.0996996732e+00	-2.0000000000e+03	-5.4250541630e-03	2.0000002500e+03
-1.800000	-2.6800193165e+01	8.1128541247e+00	-2.0000000000e+03	-5.1563617422e-03	2.0000002500e+03
-1.700000	-2.6700183001e+01	8.1253080315e+00	-2.0000000000e+03	-4.8849746988e-03	2.0000002500e+03
-1.600000	-2.6600172741e+01	8.1370581487e+00	-2.0000000000e+03	-4.6110294357e-03	2.0000002500e+03
-1.500000	-2.6500162391e+01	8.1481014146e+00	-2.0000000000e+03	-4.3346645742e-03	2.0000002500e+03
-1.400000	-2.6400151955e+01	8.1584349518e+00	-2.0000000000e+03	-4.0560208758e-03	2.0000002500e+03
-1.300000	-2.6300141439e+01	8.1680560688e+00	-2.0000000000e+03	-3.7752410524e-03	2.0000002500e+03
-1.200000	-2.6200130849e+01	8.1769622605e+00	-2.0000000000e+03	-3.4924697638e-03	2.0000002500e+03
-1.100000	-2.6100120190e+01	8.1851512102e+00	-2.0000000000e+03	-3.2078533442e-03	2.0000002500e+03
-1.000000	-2.6000109467e+01	8.1926207896e+00	-2.0000000000e+03	-2.9215397830e-03	2.0000002500e+03
-0.900000	-2.5900098686e+01	8.1993690604e+00	-2.0000000000e+03	-2.6336786176e-03	2.0000002500e+03
-0.800000	-2.5800087852e+01	8.2053942750e+00	-2.0000000000e+03	-2.3444206602e-03	2.0000002500e+03
-0.700000	-2.5700076972e+01	8.2106948768e+00	-2.0000000000e+03	-2.0539180083e-03	2.0000002500e+03
-0.600000	-2.5600066052e+01	8.2152695016e+00	-2.0000000000e+03	-1.7623238453e-03	2.0000002500e+03
-0.500000	-2.5500055096e+01	8.2191169773e+00	-2.0000000000e+03	-1.4697923464e-03	2.0000002500e+03
-0.400000	-2.5400044111e+01	8.2222363251e+00	-2.0000000000e+03	-1.1764785024e-03	2.0000002500e+03
-0.300000	-2.5300033102e+01	8.2246267596e+00	-2.0000000000e+03	-8.8253795053e-04	2.0000002500e+03
-0.200000	-2.5200022075e+01	8.2262876890e+00	-2.0000000000e+03	-5.8812697277e-04	2.0000002500e+03
-0.100000	-2.5100011037e+01	8.2272187156e+00	-2.0000000000e+03	-2.9340218876e-04	2.0000002500e+03
0.000000	-2.4999999993e+01	8.2274196357e+00	-2.0000000000e+03	1.4794420898e-06	2.0000002500e+03
0.100000	-2.4899988949e+01	8.2268904396e+00	-2.0000000000e+03	2.9636086707e-04	2.0000002500e+03
0.200000	-2.4799977911e+01	8.2256313120e+00	-2.0000000000e+03	5.9108499635e-04	2.0000002500e+03
0.300000	-2.4699966885e+01	8.2236426314e+00	-2.0000000000e+03	8.8549489751e-04	2.0000002500e+03
0.400000	-2.4599955876e+01	8.2209249700e+00	-2.0000000000e+03	1.1794339498e-03	2.0000002500e+03
0.500000	-2.4499944891e+01	8.2174790937e+00	-2.0000000000e+03	1.4727458839e-03	2.0000002500e+03
0.600000	-2.4399933935e+01	8.2133059614e+00	-2.0000000000e+03	1.7652750343e-03	2.0000002500e+03
0.700000	-2.4299923014e+01	8.2084067245e+00	-2.0000000000e+03	2.0568664152e-03	2.0000002500e+03
0.800000	-2.4199912134e+01	8.2027827268e+00	-2.0000000000e+03	2.3473658586e-03	2.0000002500e+03
0.900000	-2.4099901301e+01	8.1964355032e+00	-2.0000000000e+03	2.6366202073e-03	2.0000002500e+03
1.000000	-2.3999890520e+01	8.1893667797e+00	-2.0000000000e+03	2.9244773451e-03	2.0000002500e+03
1.100000	-2.3899879797e+01	8.1815784720e+00	-2.0000000000e+03	3.2107864132e-03	2.0000002500e+03
1.200000	-2.3799869138e+01	8.1730726850e+00	-2.0000000000e+03	3.4953979638e-03	2.0000002500e+03
1.300000	-2.3699858547e+01	8.1638517117e+00	-2.0000000000e+03	3.7781639582e-03	2.0000002500e+03
1.400000	-2.3599848032e+01	8.1539180320e+00	-2.0000000000e+03	4.0589380675e-03	2.0000002500e+03
1.500000	-2.3499837596e+01	8.1432743119e+00	-2.0000000000e+03	4.3375756495e-03	2.0000002500e+03
1.600000	-2.3399827246e+01	8.1322252634e+00	-2.0000000000e+03	4.6139339801e-03	2.0000002500e+03
1.700000	-2.3299816986e+01	8.1204793438e+00	-2.0000000000e+03	4.8878723054e-03	2.0000002500e+03
1.800000	-2.3199806822e+01	8.1080310946e+00	-2.0000000000e+03	5.1592519937e-03	2.0000002500e+03
1.900000	-2.3099796759e+01	8.0948837594e+00	-2.0000000000e+03	5.4279366537e-03	2.0000002500e+03
2.000000	-2.2999786802e+01	8.0810407628e+00	-2.0000000000e+03	5.6937922511e-03	2.0000002500e+03
2.100000	-2.2899776956e+01	8.0665057090e+00	-2.0000000000e+03	5.9566871597e-03	2.0000002500e+03
2.200000	-2.2799767226e+01	8.0512823804e+00	-2.0000000000e+03	6.2164923571e-03	2.0000002500e+03
2.300000	-2.2699757616e+01	8.0353747354e+00	-2.0000000000e+03	6.4730815124e-03	2.0000002500e+03
2.400000	-2.2599748131e+01	8.0187869073e+00	-2.0000000000e+03	6.7263310221e-03	2.0000002500e+03
2.500000	-2.2499738776e+01	8.0015232023e+00	-2.0000000000e+03	6.9761201671e-03	2.0000002500e+03
2.600000	-2.2399729555e+01	7.9835880976e+00	-2.0000000000e+03	7.2223312077e-03	2.0000002500e+03
2.700000	-2.2299720472e+01	7.9649862395e+00	-2.0000000000e+03	7.4648494573e-03	2.0000002500e+03
2.800000	-2.2199711531e+01	7.9457224416e+00	-2.0000000000e+03	7.7035633402e-03	2.0000002500e+03
2.900000	-2.2099702738e+01	7.9258016822e+00	-2.0000000000e+03	7.9383645906e-03	2.0000002500e+03
3.000000	-2.1999694094e+01	7.9052291029e+00	-2.0000000000e+03	8.1691481494e-03	2.0000002500e+03
3.100000	-2.1899685605e+01	7.8840100058e+00	-2.0000000000e+03	8.3958124259e-03	2.0000002500e+03
3.200000	-2.1799677274e+01	7.8621498515e+00	-2.0000000000e+03	8.6182592433e-03	2.0000002500e+03
3.300000	-2.1699669104e+01	7.8396542569e+00	-2.0000000000e+03	8.8363939631e-03	2.0000002500e+03
3.400000	-2.1599661099e+01	7.8165289924e+00	-2.0000000000e+03	9.0501255312e-03	2.0000002500e+03
3.500000	-2.1499653263e+01	7.7927799798e+00	-2.0000000000e+03	9.2593665717e-03	2.0000002500e+03
3.600000	-2.1399645598e+01	7.7684132895e+00	-2.0000000000e+03	9.4640333574e-03	2.0000002500e+03
3.700000	-2.1299638107e+01	7.7434351381e+00	-2.0000000000e+03	9.6640459802e-03	2.0000002500e+03
3.800000	-2.1199630793e+01	7.7178518860e+00	-2.0000000000e+03	9.8593282850e-03	2.0000002500e+03
3.900000	-2.1099623659e+01	7.6916700341e+00	-2.0000000000e+03	1.0049808020e-02	2.0000002500e+03
4.000000	-2.0999616707e+01	7.6648962215e+00	-2.0000000000e+03	1.0235416763e-02	2.0000002500e+03
4.100000	-2.0899609941e+01	7.6375372225e+00	-2.0000000000e+03	1.0416090022e-02	2.0000002500e+03
4.200000	-2.0799603361e+01	7.6095999441e+00	-2.0000000000e+03	1.0591767289e-02	2.0000002500e+03
4.300000	-2.0699596971e+01	7.5810914226e+00	-2.0000000000e+03	1.0762392011e-02	2.0000002500e+03
4.400000	-2.0599590772e+01	7.5520188208e+00	-2.0000000000e+03	1.0927911603e-02	2.0000002500e+03
4.500000	-2.0499584766e+01	7.5223894253e+00	-2.0000000000e+03	1.1088277554e-02	2.0000002500e+03
4.600000	-2.0399578954e+01	7.4922106432e+00	-2.0000000000e+03	1.1243445314e-02	2.0000002500e+03
4.700000	-2.0299573339e+01	7.4614899989e+00	-2.0000000000e+03	1.1393374385e-02	2.0000002500e+03
4.800000	-2.0199567922e+01	7.4302351313e+00	-2.0000000000e+03	1.1538028332e-02	2.0000002500e+03
4.900000	-2.0099562703e+01	7.3984537903e+00	-2.0000000000e+03	1.1677374697e-02	2.0000002500e+03
5.000000	-1.9999557684e+01	7.3661538340e+00	-2.0000000000e+03	1.1811385111e-02	2.0000002500e+03
5.100000	-1.9899552866e+01	7.3333432250e+00	-2.0000000000e+03	1.1940035193e-02	2.0000002500e+03
5.200000	-1.9799548249e+01	7.3000300275e+00	-2.0000000000e+03	1.2063304570e-02	2.0000002500e+03
5.300000	-1.9699543834e+01	7.2662224037e+00	-2.0000000000e+03	1.2181176858e-02	2.0000002500e+03
5.400000	-1.9599539622e+01	7.2319286109e+00	-2.0000000000e+03	1.2293639639e-02	2.0000002500e+03
5.500000	-1.9499535613e+01	7.1971569976e+00	-2.0000000000e+03	1.2400684446e-02	2.0000002500e+03
5.600000	-1.9399531807e+01	7.1619160005e+00	-2.0000000000e+03	1.2502306685e-02	2.0000002500e+03
5.700000	-1.9299528205e+01	7.1262141411e+00	-2.0000000000e+03	1.2598505698e-02	2.0000002500e+03
5.800000	-1.9199524805e+01	7.0900600218e+00	-2.0000000000e+03	1.2689284624e-02	2.0000002500e+03
5.900000	-1.9099521608e+01	7.0534623231e+00	-2.0000000000e+03	1.2774650425e-02	2.0000002500e+03
6.000000	-1.8999518613e+01	7.0164297998e+00	-2.0000000000e+03	1.2854613750e-02	2.0000002500e+03
6.100000	-1.8899515820e+01	6.9789712773e+00	-2.0000000000e+03	1.2929189061e-02	2.0000002500e+03
6.200000	-1.8799513228e+01	6.9410956486e+00	-2.0000000000e+03	1.2998394407e-02	2.0000002500e+03
6.300000	-1.8699510837e+01	6.9028118705e+00	-2.0000000000e+03	1.3062251436e-02	2.0000002500e+03
6.400000	-1.8599508644e+01	6.8641289600e+00	-2.0000000000e+03	1.3120785351e-02	2.0000002500e+03
6.500000	-1.8499506651e+01	6.8250559909e+00	-2.0000000000e+03	1.3174024834e-02	2.0000002500e+03
6.600000	-1.8399504854e+01	6.7856020903e+00	-2.0000000000e+03	1.3222001978e-02	2.0000002500e+03
6.700000	-1.8299503253e+01	6.7457764349e+00	-2.0000000000e+03	1.3264752232e-02	2.0000002500e+03
6.800000	-1.8199501846e+01	6.7055882477e+00	-2.0000000000e+03	1.3302314307e-02	2.0000002500e+03
6.900000	-1.8099500632e+01	6.6650467942e+00	-2.0000000000e+03	1.3334730106e-02	2.0000002500e+03
7.000000	-1.7999499609e+01	6.6241613790e+00	-2.0000000000e+03	1.3362044720e-02	2.0000002500e+03
7.100000	-1.7899498775e+01	6.5829413422e+00	-2.0000000000e+03	1.3384306238e-02	2.0000002500e+03
7.200000	-1.7799498129e+01	6.5413960561e+00	-2.0000000000e+03	1.3401565731e-02	2.0000002500e+03
7.300000	-1.7699497668e+01	6.4995349212e+00	-2.0000000000e+03	1.3413877176e-02	2.0000002500e+03
7.400000	-1.7599497390e+01	6.4573673630e+00	-2.0000000000e+03	1.3421297347e-02	2.0000002500e+03
7.500000	-1.7499497293e+01	6.4149028285e+00	-2.0000000000e+03	1.3423885745e-02	2.0000002500e+03
7.600000	-1.7399497375e+01	6.3721507828e+00	-2.0000000000e+03	1.3421704487e-02	2.0000002500e+03
7.700000	-1.7299497633e+01	6.3291207051e+00	-2.0000000000e+03	1.3414818234e-02	2.0000002500e+03
7.800000	-1.7199498065e+01	6.2858220860e+00	-2.0000000000e+03	1.3403294118e-02	2.0000002500e+03
7.900000	-1.7099498668e+01	6.2422644234e+00	-2.0000000000e+03	1.3387201621e-02	2.0000002500e+03
8.000000	-1.6999499439e+01	6.1984572194e+00	-2.0000000000e+03	1.3366612519e-02	2.0000002500e+03
8.100000	-1.6899500376e+01	6.1544099768e+00	-2.0000000000e+03	1.3341600688e-02	2.0000002500e+03
8.200000	-1.6799501475e+01	6.1101321958e+00	-2.0000000000e+03	1.3312242152e-02	2.0000002500e+03
8.300000	-1.6699502735e+01	6.0656333704e+00	-2.0000000000e+03	1.3278614865e-02	2.0000002500e+03
8.400000	-1.6599504151e+01	6.0209229854e+00	-2.0000000000e+03	1.3240798710e-02	2.0000002500e+03
8.500000	-1.6499505721e+01	5.9760105130e+00	-2.0000000000e+03	1.3198875317e-02	2.0000002500e+03
8.600000	-1.6399507442e+01	5.9309054094e+00	-2.0000000000e+03	1.3152928028e-02	2.0000002500e+03
8.700000	-1.6299509310e+01	5.8856171114e+00	-2.0000000000e+03	1.3103041752e-02	2.0000002500e+03
8.800000	-1.6199511323e+01	5.8401550338e+00	-2.0000000000e+03	1.3049302887e-02	2.0000002500e+03
8.900000	-1.6099513477e+01	5.7945285655e+00	-2.0000000000e+03	1.2991799254e-02	2.0000002500e+03
9.000000	-1.5999515768e+01	5.7487470669e+00	-2.0000000000e+03	1.2930619916e-02	2.0000002500e+03
9.100000	-1.5899518194e+01	5.7028198664e+00	-2.0000000000e+03	1.2865855180e-02	2.0000002500e+03
9.200000	-1.5799520750e+01	5.6567562577e+00	-2.0000000000e+03	1.2797596408e-02	2.0000002500e+03
9.300000	-1.5699523434e+01	5.6105654965e+00	-2.0000000000e+03	1.2725935979e-02	2.0000002500e+03
9.400000	-1.5599526242e+01	5.5642567975e+00	-2.0000000000e+03	1.2650967178e-02	2.0000002500e+03
9.500000	-1.5499529170e+01	5.5178393318e+00	-2.0000000000e+03	1.2572784061e-02	2.0000002500e+03
9.600000	-1.5399532215e+01	5.4713222236e+00	-2.0000000000e+03	1.2491481430e-02	2.0000002500e+03
9.700000	-1.5299535373e+01	5.4247145474e+00	-2.0000000000e+03	1.2407154668e-02	2.0000002500e+03
9.800000	-1.5199538641e+01	5.3780253255e+00	-2.0000000000e+03	1.2319899690e-02	2.0000002500e+03
9.900000	-1.5099542015e+01	5.3312635249e+00	-2.0000000000e+03	1.2229812833e-02	2.0000002500e+03
10.000000	-1.4999545491e+01	5.2844380548e+00	-2.0000000000e+03	1.2136990772e-02	2.0000002500e+03
10.100000	-1.4899549066e+01	5.2375577636e+00	-2.0000000000e+03	1.2041530396e-02	2.0000002500e+03
10.200000	-1.4799552737e+01	5.1906314370e+00	-2.0000000000e+03	1.1943528778e-02	2.0000002500e+03
10.300000	-1.4699556499e+01	5.1436677944e+00	-2.0000000000e+03	1.1843083049e-02	2.0000002500e+03
10.400000	-1.4599560348e+01	5.0966754874e+00	-2.0000000000e+03	1.1740290299e-02	2.0000002500e+03
10.500000	-1.4499564282e+01	5.0496630967e+00	-2.0000000000e+03	1.1635247519e-02	2.0000002500e+03
10.600000	-1.4399568297e+01	5.0026391299e+00	-2.0000000000e+03	1.1528051525e-02	2.0000002500e+03
10.700000	-1.4299572389e+01	4.9556120191e+00	-2.0000000000e+03	1.1418798830e-02	2.0000002500e+03
10.800000	-1.4199576554e+01	4.9085901187e+00	-2.0000000000e+03	1.1307585615e-02	2.0000002500e+03
10.900000	-1.4099580789e+01	4.8615817030e+00	-2.0000000000e+03	1.1194507631e-02	2.0000002500e+03
11.000000	-1.3999585090e+01	4.8145949643e+00	-2.0000000000e+03	1.1079660097e-02	2.0000002500e+03
11.100000	-1.3899589454e+01	4.7676380105e+00	-2.0000000000e+03	1.0963137693e-02	2.0000002500e+03
11.200000	-1.3799593877e+01	4.7207188630e+00	-2.0000000000e+03	1.0845034414e-02	2.0000002500e+03
11.300000	-1.3699598356e+01	4.6738454549e+00	-2.0000000000e+03	1.0725443543e-02	2.0000002500e+03
11.400000	-1.3599602887e+01	4.6270256290e+00	-2.0000000000e+03	1.0604457558e-02	2.0000002500e+03
11.500000	-1.3499607467e+01	4.5802671358e+00	-2.0000000000e+03	1.0482168108e-02	2.0000002500e+03
11.600000	-1.3399612092e+01	4.5335776319e+00	-2.0000000000e+03	1.0358665904e-02	2.0000002500e+03
11.700000	-1.3299616759e+01	4.4869646777e+00	-2.0000000000e+03	1.0234040670e-02	2.0000002500e+03
11.800000	-1.3199621465e+01	4.4404357365e+00	-2.0000000000e+03	1.0108381116e-02	2.0000002500e+03
11.900000	-1.3099626207e+01	4.3939981720e+00	-2.0000000000e+03	9.9817748216e-03	2.0000002500e+03
12.000000	-1.2999630980e+01	4.3476592475e+00	-2.0000000000e+03	9.8543082437e-03	2.0000002500e+03
12.100000	-1.2899635783e+01	4.3014261237e+00	-2.0000000000e+03	9.7260666300e-03	2.0000002500e+03
12.200000	-1.2799640612e+01	4.2553058577e+00	-2.0000000000e+03	9.5971339408e-03	2.0000002500e+03
12.300000	-1.2699645463e+01	4.2093054013e+00	-2.0000000000e+03	9.4675929013e-03	2.0000002500e+03
12.400000	-1.2599650334e+01	4.1634315998e+00	-2.0000000000e+03	9.3375248370e-03	2.0000002500e+03
12.500000	-1.2499655222e+01	4.1176911908e+00	-2.0000000000e+03	9.2070097287e-03	2.0000002500e+03
12.600000	-1.2399660124e+01	4.0720908029e+00	-2.0000000000e+03	9.0761260853e-03	2.0000002500e+03
12.700000	-1.2299665036e+01	4.0266369542e+00	-2.0000000000e+03	8.9449509732e-03	2.0000002500e+03
12.800000	-1.2199669957e+01	3.9813360521e+00	-2.0000000000e+03	8.8135599769e-03	2.0000002500e+03
12.900000	-1.2099674883e+01	3.9361943911e+00	-2.0000000000e+03	8.6820271200e-03	2.0000002500e+03
13.000000	-1.1999679811e+01	3.8912181530e+00	-2.0000000000e+03	8.5504248698e-03	2.0000002500e+03
13.100000	-1.1899684740e+01	3.8464134048e+00	-2.0000000000e+03	8.4188241074e-03	2.0000002500e+03
13.200000	-1.1799689666e+01	3.8017860991e+00	-2.0000000000e+03	8.2872940848e-03	2.0000002500e+03
13.300000	-1.1699694586e+01	3.7573420723e+00	-2.0000000000e+03	8.1559024256e-03	2.0000002500e+03
13.400000	-1.1599699499e+01	3.7130870442e+00	-2.0000000000e+03	8.0247150637e-03	2.0000002500e+03
13.500000	-1.1499704402e+01	3.6690266178e+00	-2.0000000000e+03	7.8937962966e-03	2.0000002500e+03
13.600000	-1.1399709293e+01	3.6251662778e+00	-2.0000000000e+03	7.7632086752e-03	2.0000002500e+03
13.700000	-1.1299714168e+01	3.5815113910e+00	-2.0000000000e+03	7.6330130770e-03	2.0000002500e+03
13.800000	-1.1199719027e+01	3.5380672048e+00	-2.0000000000e+03	7.5032686032e-03	2.0000002500e+03
13.900000	-1.1099723867e+01	3.4948388479e+00	-2.0000000000e+03	7.3740326602e-03	2.0000002500e+03
14.000000	-1.0999728686e+01	3.4518313290e+00	-2.0000000000e+03	7.2453608867e-03	2.0000002500e+03
14.100000	-1.0899733481e+01	3.4090495369e+00	-2.0000000000e+03	7.1173071807e-03	2.0000002500e+03
14.200000	-1.0799738252e+01	3.3664982402e+00	-2.0000000000e+03	6.9899236868e-03	2.0000002500e+03
14.300000	-1.0699742995e+01	3.3241820871e+00	-2.0000000000e+03	6.8632607685e-03	2.0000002500e+03
14.400000	-1.0599747710e+01	3.2821056052e+00	-2.0000000000e+03	6.7373670458e-03	2.0000002500e+03
14.500000	-1.0499752394e+01	3.2402732014e+00	-2.0000000000e+03	6.6122893850e-03	2.0000002500e+03
14.600000	-1.0399757046e+01	3.1986891621e+00	-2.0000000000e+03	6.4880728798e-03	2.0000002500e+03
14.700000	-1.0299761664e+01	3.1573576528e+00	-2.0000000000e+03	6.3647608950e-03	2.0000002500e+03
14.800000	-1.0199766246e+01	3.1162827186e+00	-2.0000000000e+03	6.2423950346e-03	2.0000002500e+03
14.900000	-1.0099770792e+01	3.0754682840e+00	-2.0000000000e+03	6.1210151712e-03	2.0000002500e+03
15.000000	-9.9997752989e+00	3.0349181533e+00	-2.0000000000e+03	6.0006594674e-03	2.0000002500e+03
15.100000	-9.8997797663e+00	2.9946360107e+00	-2.0000000000e+03	5.8813643377e-03	2.0000002500e+03
15.200000	-9.7997841928e+00	2.9546254205e+00	-2.0000000000e+03	5.7631645387e-03	2.0000002500e+03
15.300000	-9.6997885769e+00	2.9148898279e+00	-2.0000000000e+03	5.6460931031e-03	2.0000002500e+03
15.400000	-9.5997929177e+00	2.8754325587e+00	-2.0000000000e+03	5.5301814100e-03	2.0000002500e+03
15.500000	-9.4997972139e+00	2.8362568202e+00	-2.0000000000e+03	5.4154591966e-03	2.0000002500e+03
15.600000	-9.3998014645e+00	2.7973657014e+00	-2.0000000000e+03	5.3019545408e-03	2.0000002500e+03
15.700000	-9.2998056684e+00	2.7587621737e+00	-2.0000000000e+03	5.1896939204e-03	2.0000002500e+03
15.800000	-9.1998098249e+00	2.7204490915e+00	-2.0000000000e+03	5.0787022115e-03	2.0000002500e+03
15.900000	-9.0998139329e+00	2.6824291927e+00	-2.0000000000e+03	4.9690027230e-03	2.0000002500e+03
16.000000	-8.9998179918e+00	2.6447050992e+00	-2.0000000000e+03	4.8606172110e-03	2.0000002500e+03
16.100000	-8.8998220006e+00	2.6072793179e+00	-2.0000000000e+03	4.7535659004e-03	2.0000002500e+03
16.200000	-8.7998259589e+00	2.5701542412e+00	-2.0000000000e+03	4.6478675327e-03	2.0000002500e+03
16.300000	-8.6998298658e+00	2.5333321479e+00	-2.0000000000e+03	4.5435393565e-03	2.0000002500e+03
16.400000	-8.5998337208e+00	2.4968152041e+00	-2.0000000000e+03	4.4405971721e-03	2.0000002500e+03
16.500000	-8.4998375231e+00	2.4606054636e+00	-2.0000000000e+03	4.3390553791e-03	2.0000002500e+03
16.600000	-8.3998412728e+00	2.4247048696e+00	-2.0000000000e+03	4.2389269575e-03	2.0000002500e+03
16.700000	-8.2998449689e+00	2.3891152546e+00	-2.0000000000e+03	4.1402235357e-03	2.0000002500e+03
16.800000	-8.1998486115e+00	2.3538383423e+00	-2.0000000000e+03	4.0429554207e-03	2.0000002500e+03
16.900000	-8.0998521999e+00	2.3188757481e+00	-2.0000000000e+03	3.9471315817e-03	2.0000002500e+03
17.000000	-7.9998557338e+00	2.2842289801e+00	-2.0000000000e+03	3.8527597408e-03	2.0000002500e+03
17.100000	-7.8998592132e+00	2.2498994404e+00	-2.0000000000e+03	3.7598463706e-03	2.0000002500e+03
17.200000	-7.7998626377e+00	2.2158884260e+00	-2.0000000000e+03	3.6683967149e-03	2.0000002500e+03
17.300000	-7.6998660073e+00	2.1821971302e+00	-2.0000000000e+03	3.5784148649e-03	2.0000002500e+03
17.400000	-7.5998693218e+00	2.1488266432e+00	-2.0000000000e+03	3.4899037382e-03	2.0000002500e+03
17.500000	-7.4998725811e+00	2.1157779540e+00	-2.0000000000e+03	3.4028651436e-03	2.0000002500e+03
17.600000	-7.3998757854e+00	2.0830519508e+00	-2.0000000000e+03	3.3172998092e-03	2.0000002500e+03
17.700000	-7.2998789344e+00	2.0506494232e+00	-2.0000000000e+03	3.2332074034e-03	2.0000002500e+03
17.800000	-7.1998820281e+00	2.0185710624e+00	-2.0000000000e+03	3.1505865742e-03	2.0000002500e+03
17.900000	-7.0998850670e+00	1.9868174632e+00	-2.0000000000e+03	3.0694349984e-03	2.0000002500e+03
18.000000	-6.9998880510e+00	1.9553891253e+00	-2.0000000000e+03	2.9897493781e-03	2.0000002500e+03
18.100000	-6.8998909802e+00	1.9242864541e+00	-2.0000000000e+03	2.9115254997e-03	2.0000002500e+03
18.200000	-6.7998938549e+00	1.8935097625e+00	-2.0000000000e+03	2.8347582665e-03	2.0000002500e+03
18.300000	-6.6998966752e+00	1.8630592721e+00	-2.0000000000e+03	2.7594417239e-03	2.0000002500e+03
18.400000	-6.5998994416e+00	1.8329351148e+00	-2.0000000000e+03	2.6855690873e-03	2.0000002500e+03
18.500000	-6.4999021539e+00	1.8031373337e+00	-2.0000000000e+03	2.6131327788e-03	2.0000002500e+03
18.600000	-6.3999048130e+00	1.7736658849e+00	-2.0000000000e+03	2.5421244699e-03	2.0000002500e+03
18.700000	-6.2999074189e+00	1.7445206391e+00	-2.0000000000e+03	2.4725351011e-03	2.0000002500e+03
18.800000	-6.1999099719e+00	1.7157013826e+00	-2.0000000000e+03	2.4043549036e-03	2.0000002500e+03
18.900000	-6.0999124727e+00	1.6872078190e+00	-2.0000000000e+03	2.3375734589e-03	2.0000002500e+03
19.000000	-5.9999149213e+00	1.6590395705e+00	-2.0000000000e+03	2.2721797065e-03	2.0000002500e+03
19.100000	-5.8999173186e+00	1.6311961798e+00	-2.0000000000e+03	2.2081619821e-03	2.0000002500e+03
19.200000	-5.7999196647e+00	1.6036771110e+00	-2.0000000000e+03	2.1455080477e-03	2.0000002500e+03
19.300000	-5.6999219602e+00	1.5764817518e+00	-2.0000000000e+03	2.0842051210e-03	2.0000002500e+03
19.400000	-5.5999242057e+00	1.5496094142e+00	-2.0000000000e+03	2.0242399086e-03	2.0000002500e+03
19.500000	-5.4999264016e+00	1.5230593368e+00	-2.0000000000e+03	1.9655986233e-03	2.0000002500e+03
19.600000	-5.3999285482e+00	1.4968306857e+00	-2.0000000000e+03	1.9082670241e-03	2.0000002500e+03
19.700000	-5.2999306467e+00	1.4709225565e+00	-2.0000000000e+03	1.8522304455e-03	2.0000002500e+03
19.800000	-5.1999326970e+00	1.4453339754e+00	-2.0000000000e+03	1.7974738148e-03	2.0000002500e+03
19.900000	-5.0999346999e+00	1.4200639014e+00	-2.0000000000e+03	1.7439816764e-03	2.0000002500e+03
20.000000	-4.9999366563e+00	1.3951112269e+00	-2.0000000000e+03	1.6917382469e-03	2.0000002500e+03
20.100000	-4.8999385664e+00	1.3704747802e+00	-2.0000000000e+03	1.6407274002e-03	2.0000002500e+03
20.200000	-4.7999404309e+00	1.3461533263e+00	-2.0000000000e+03	1.5909327173e-03	2.0000002500e+03
20.300000	-4.6999422505e+00	1.3221455691e+00	-2.0000000000e+03	1.5423375111e-03	2.0000002500e+03
20.400000	-4.5999440259e+00	1.2984501522e+00	-2.0000000000e+03	1.4949248465e-03	2.0000002500e+03
20.500000	-4.4999457577e+00	1.2750656612e+00	-2.0000000000e+03	1.4486775572e-03	2.0000002500e+03
20.600000	-4.3999474464e+00	1.2519906246e+00	-2.0000000000e+03	1.4035782767e-03	2.0000002500e+03
20.700000	-4.2999490928e+00	1.2292235160e+00	-2.0000000000e+03	1.3596094608e-03	2.0000002500e+03
20.800000	-4.1999506974e+00	1.2067627550e+00	-2.0000000000e+03	1.3167534038e-03	2.0000002500e+03
20.900000	-4.0999522612e+00	1.1846067090e+00	-2.0000000000e+03	1.2749922684e-03	2.0000002500e+03
21.000000	-3.9999537847e+00	1.1627536950e+00	-2.0000000000e+03	1.2343080911e-03	2.0000002500e+03
21.100000	-3.8999552683e+00	1.1412019804e+00	-2.0000000000e+03	1.1946828246e-03	2.0000002500e+03
21.200000	-3.7999567132e+00	1.1199497856e+00	-2.0000000000e+03	1.1560983338e-03	2.0000002500e+03
21.300000	-3.6999581196e+00	1.0989952842e+00	-2.0000000000e+03	1.1185364289e-03	2.0000002500e+03
21.400000	-3.5999594884e+00	1.0783366058e+00	-2.0000000000e+03	1.0819788789e-03	2.0000002500e+03
21.500000	-3.4999608203e+00	1.0579718364e+00	-2.0000000000e+03	1.0464074303e-03	2.0000002500e+03
21.600000	-3.3999621160e+00	1.0378990207e+00	-2.0000000000e+03	1.0118038213e-03	2.0000002500e+03
21.700000	-3.2999633762e+00	1.0181161631e+00	-2.0000000000e+03	9.7814980252e-04	2.0000002500e+03
21.800000	-3.1999646014e+00	9.9862122922e-01	-2.0000000000e+03	9.4542714510e-04	2.0000002500e+03
21.900000	-3.0999657925e+00	9.7941214755e-01	-2.0000000000e+03	9.1361766535e-04	2.0000002500e+03
22.000000	-2.9999669501e+00	9.6048681075e-01	-2.0000000000e+03	8.8270322944e-04	2.0000002500e+03
22.100000	-2.8999680747e+00	9.4184307708e-01	-2.0000000000e+03	8.5266577663e-04	2.0000002500e+03
