0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
9.50100000000000e+01    	6.84226542833410e+01 	 5.48258322842211e-01   -2.04011002991407e-01 	9.51179284527701e+00	 -9.74951701732408e-02	5.80444149116849e-02		9.56488774601001e+00
9.50400000000000e+01    	6.84524879998258e+01 	 5.47952691588977e-01   -2.03828389414196e-01 	9.52632423393362e+00	 -9.75402450885949e-02	5.84887917783111e-02		9.57934175443211e+00
9.50700000000000e+01    	6.84823222079130e+01 	 5.47647383718638e-01   -2.03644661401042e-01 	9.54080241286488e+00	 -9.75824674471927e-02	5.89322974462077e-02		9.59374306696628e+00
9.51000000000000e+01    	6.85121569036243e+01 	 5.47342405469706e-01   -2.03459824027744e-01 	9.55522776273611e+00	 -9.76218596148808e-02	5.93749222958453e-02		9.60809205860536e+00
9.51300000000000e+01    	6.85419920830312e+01 	 5.47037763000422e-01   -2.03273882366142e-01 	9.56960066292064e+00	 -9.76584438111366e-02	5.98166568815215e-02		9.62238910312086e+00
9.51600000000000e+01    	6.85718277422546e+01 	 5.46733462389797e-01   -2.03086841483919e-01 	9.58392149149715e+00	 -9.76922421100277e-02	6.02574919291651e-02		9.63663457305936e+00
9.51900000000000e+01    	6.86016638774634e+01 	 5.46429509638636e-01   -2.02898706444398e-01 	9.59819062524725e+00	 -9.77232764411642e-02	6.06974183341682e-02		9.65082883973885e+00
9.52200000000000e+01    	6.86315004848743e+01 	 5.46125910670548e-01   -2.02709482306358e-01 	9.61240843965305e+00	 -9.77515685906411e-02	6.11364271592449e-02		9.66497227324533e+00
9.52500000000000e+01    	6.86613375607510e+01 	 5.45822671332938e-01   -2.02519174123844e-01 	9.62657530889496e+00	 -9.77771402019741e-02	6.15745096323177e-02		9.67906524242959e+00
9.52800000000000e+01    	6.86911751014034e+01 	 5.45519797397983e-01   -2.02327786945989e-01 	9.64069160584954e+00	 -9.78000127770257e-02	6.20116571444303e-02		9.69310811490405e+00
9.53100000000000e+01    	6.87210131031871e+01 	 5.45217294563590e-01   -2.02135325816834e-01 	9.65475770208754e+00	 -9.78202076769247e-02	6.24478612476865e-02		9.70710125703977e+00
9.53400000000000e+01    	6.87508515625025e+01 	 5.44915168454341e-01   -2.01941795775161e-01 	9.66877396787200e+00	 -9.78377461229770e-02	6.28831136532155e-02		9.72104503396361e+00
9.53700000000000e+01    	6.87806904757943e+01 	 5.44613424622421e-01   -2.01747201854323e-01 	9.68274077215651e+00	 -9.78526491975690e-02	6.33174062291621e-02		9.73493980955551e+00
9.54000000000000e+01    	6.88105298395509e+01 	 5.44312068548534e-01   -2.01551549082084e-01 	9.69665848258351e+00	 -9.78649378450633e-02	6.37507309987025e-02		9.74878594644590e+00
9.54300000000000e+01    	6.88403696503037e+01 	 5.44011105642799e-01   -2.01354842480458e-01 	9.71052746548283e+00	 -9.78746328726872e-02	6.41830801380846e-02		9.76258380601326e+00
9.54600000000000e+01    	6.88702099046264e+01 	 5.43710541245636e-01   -2.01157087065557e-01 	9.72434808587020e+00	 -9.78817549514130e-02	6.46144459746934e-02		9.77633374838177e+00
9.54900000000000e+01    	6.89000505991345e+01 	 5.43410380628637e-01   -2.00958287847444e-01 	9.73812070744597e+00	 -9.78863246168326e-02	6.50448209851395e-02		9.79003613241912e+00
9.55200000000000e+01    	6.89298917304849e+01 	 5.43110628995421e-01   -2.00758449829980e-01 	9.75184569259389e+00	 -9.78883622700230e-02	6.54741977933721e-02		9.80369131573442e+00
9.55500000000000e+01    	6.89597332953747e+01 	 5.42811291482478e-01   -2.00557578010691e-01 	9.76552340237999e+00	 -9.78878881784061e-02	6.59025691688157e-02		9.81729965467624e+00
9.55800000000000e+01    	6.89895752905412e+01 	 5.42512373159996e-01   -2.00355677380623e-01 	9.77915419655159e+00	 -9.78849224766012e-02	6.63299280245292e-02		9.83086150433077e+00
9.56100000000000e+01    	6.90194177127613e+01 	 5.42213879032682e-01   -2.00152752924210e-01 	9.79273843353639e+00	 -9.78794851672705e-02	6.67562674153880e-02		9.84437721852005e+00
9.56400000000000e+01    	6.90492605588506e+01 	 5.41915814040559e-01   -1.99948809619148e-01 	9.80627647044164e+00	 -9.78715961219580e-02	6.71815805362894e-02		9.85784714980041e+00
9.56700000000000e+01    	6.90791038256631e+01 	 5.41618183059763e-01   -1.99743852436258e-01 	9.81976866305348e+00	 -9.78612750819215e-02	6.76058607203789e-02		9.87127164946095e+00
9.57000000000000e+01    	6.91089475100906e+01 	 5.41320990903317e-01   -1.99537886339373e-01 	9.83321536583627e+00	 -9.78485416589584e-02	6.80291014372995e-02		9.88465106752209e+00
9.57300000000000e+01    	6.91387916090621e+01 	 5.41024242321900e-01   -1.99330916285211e-01 	9.84661693193210e+00	 -9.78334153362246e-02	6.84512962914617e-02		9.89798575273435e+00
9.57600000000000e+01    	6.91686361195435e+01 	 5.40727942004598e-01   -1.99122947223260e-01 	9.85997371316034e+00	 -9.78159154690475e-02	6.88724390203357e-02		9.91127605257711e+00
9.57900000000000e+01    	6.91984810385368e+01 	 5.40432094579650e-01   -1.98913984095664e-01 	9.87328606001731e+00	 -9.77960612857322e-02	6.92925234927638e-02		9.92452231325756e+00
9.58200000000000e+01    	6.92283263630798e+01 	 5.40136704615179e-01   -1.98704031837112e-01 	9.88655432167601e+00	 -9.77738718883620e-02	6.97115437072937e-02		9.93772487970967e+00
9.58500000000000e+01    	6.92581720902456e+01 	 5.39841776619907e-01   -1.98493095374732e-01 	9.89977884598597e+00	 -9.77493662535918e-02	7.01294937905328e-02		9.95088409559339e+00
9.58800000000000e+01    	6.92880182171419e+01 	 5.39547315043869e-01   -1.98281179627985e-01 	9.91295997947314e+00	 -9.77225632334371e-02	7.05463679955220e-02		9.96400030329378e+00
9.59100000000000e+01    	6.93178647409108e+01 	 5.39253324279109e-01   -1.98068289508562e-01 	9.92609806733992e+00	 -9.76934815560553e-02	7.09621607001292e-02		9.97707384392032e+00
9.59400000000000e+01    	6.93477116587282e+01 	 5.38959808660368e-01   -1.97854429920286e-01 	9.93919345346520e+00	 -9.76621398265221e-02	7.13768664054634e-02		9.99010505730640e+00
9.59700000000000e+01    	6.93775589678032e+01 	 5.38666772465757e-01   -1.97639605759018e-01 	9.95224648040455e+00	 -9.76285565276019e-02	7.17904797343074e-02		1.00030942820087e+01
9.60000000000000e+01    	6.94074066653780e+01 	 5.38374219917429e-01   -1.97423821912560e-01 	9.96525748939044e+00	 -9.75927500205125e-02	7.22029954295693e-02		1.00160418553068e+01
9.60300000000000e+01    	6.94372547487270e+01 	 5.38082155182231e-01   -1.97207083260566e-01 	9.97822682033261e+00	 -9.75547385456836e-02	7.26144083527539e-02		1.00289481132030e+01
9.60600000000000e+01    	6.94671032151568e+01 	 5.37790582372353e-01   -1.96989394674451e-01 	9.99115481181835e+00	 -9.75145402235107e-02	7.30247134824514e-02		1.00418133904218e+01
9.60900000000000e+01    	6.94969520620054e+01 	 5.37499505545963e-01   -1.96770761017310e-01 	1.00040418011131e+01	 -9.74721730551026e-02	7.34339059128456e-02		1.00546380204100e+01
9.61200000000000e+01    	6.95268012866421e+01 	 5.37208928707835e-01   -1.96551187143828e-01 	1.00168881241608e+01	 -9.74276549230237e-02	7.38419808522394e-02		1.00674223353366e+01
9.61500000000000e+01    	6.95566508864668e+01 	 5.36918855809967e-01   -1.96330677900205e-01 	1.00296941155847e+01	 -9.73810035920312e-02	7.42489336215985e-02		1.00801666660924e+01
9.61800000000000e+01    	6.95865008589096e+01 	 5.36629290752188e-01   -1.96109238124072e-01 	1.00424601086881e+01	 -9.73322367098064e-02	7.46547596531125e-02		1.00928713422907e+01
9.62100000000000e+01    	6.96163512014308e+01 	 5.36340237382761e-01   -1.95886872644419e-01 	1.00551864354546e+01	 -9.72813718076815e-02	7.50594544887734e-02		1.01055366922672e+01
9.62400000000000e+01    	6.96462019115199e+01 	 5.36051699498970e-01   -1.95663586281514e-01 	1.00678734265495e+01	 -9.72284263013606e-02	7.54630137789716e-02		1.01181630430801e+01
9.62700000000000e+01    	6.96760529866957e+01 	 5.35763680847703e-01   -1.95439383846840e-01 	1.00805214113205e+01	 -9.71734174916356e-02	7.58654332811083e-02		1.01307507205106e+01
9.63000000000000e+01    	6.97059044245055e+01 	 5.35476185126027e-01   -1.95214270143014e-01 	1.00931307177985e+01	 -9.71163625650975e-02	7.62667088582248e-02		1.01433000490632e+01
9.63300000000000e+01    	6.97357562225252e+01 	 5.35189215981750e-01   -1.94988249963727e-01 	1.01057016726986e+01	 -9.70572785948421e-02	7.66668364776488e-02		1.01558113519663e+01
9.63600000000000e+01    	6.97656083783585e+01 	 5.34902777013983e-01   -1.94761328093674e-01 	1.01182346014215e+01	 -9.69961825411711e-02	7.70658122096555e-02		1.01682849511726e+01
9.63900000000000e+01    	6.97954608896366e+01 	 5.34616871773681e-01   -1.94533509308491e-01 	1.01307298280542e+01	 -9.69330912522884e-02	7.74636322261468e-02		1.01807211673596e+01
9.64200000000000e+01    	6.98253137540181e+01 	 5.34331503764190e-01   -1.94304798374690e-01 	1.01431876753715e+01	 -9.68680214649912e-02	7.78602927993444e-02		1.01931203199308e+01
9.64500000000000e+01    	6.98551669691884e+01 	 5.34046676441777e-01   -1.94075200049600e-01 	1.01556084648373e+01	 -9.68009898053565e-02	7.82557903004998e-02		1.02054827270158e+01
9.64800000000000e+01    	6.98850205328595e+01 	 5.33762393216157e-01   -1.93844719081311e-01 	1.01679925166054e+01	 -9.67320127894231e-02	7.86501211986193e-02		1.02178087054713e+01
9.65100000000000e+01    	6.99148744427693e+01 	 5.33478657451007e-01   -1.93613360208611e-01 	1.01803401495215e+01	 -9.66611068238683e-02	7.90432820592041e-02		1.02300985708824e+01
9.65400000000000e+01    	6.99447286966819e+01 	 5.33195472464480e-01   -1.93381128160933e-01 	1.01926516811243e+01	 -9.65882882066808e-02	7.94352695430055e-02		1.02423526375629e+01
9.65700000000000e+01    	6.99745832923866e+01 	 5.32912841529707e-01   -1.93148027658304e-01 	1.02049274276470e+01	 -9.65135731278283e-02	7.98260804047951e-02		1.02545712185568e+01
9.66000000000000e+01    	7.00044382276980e+01 	 5.32630767875291e-01   -1.92914063411289e-01 	1.02171677040190e+01	 -9.64369776699212e-02	8.02157114921495e-02		1.02667546256391e+01
9.66300000000000e+01    	7.00342935004555e+01 	 5.32349254685797e-01   -1.92679240120941e-01 	1.02293728238672e+01	 -9.63585178088710e-02	8.06041597442495e-02		1.02789031693170e+01
9.66600000000000e+01    	7.00641491085230e+01 	 5.32068305102232e-01   -1.92443562478753e-01 	1.02415430995178e+01	 -9.62782094145453e-02	8.09914221906937e-02		1.02910171588311e+01
9.66900000000000e+01    	7.00940050497887e+01 	 5.31787922222525e-01   -1.92207035166609e-01 	1.02536788419979e+01	 -9.61960682514177e-02	8.13774959503255e-02		1.03030969021566e+01
9.67200000000000e+01    	7.01238613221644e+01 	 5.31508109101988e-01   -1.91969662856740e-01 	1.02657803610375e+01	 -9.61121099792136e-02	8.17623782300754e-02		1.03151427060047e+01
9.67500000000000e+01    	7.01537179235859e+01 	 5.31228868753784e-01   -1.91731450211675e-01 	1.02778479650709e+01	 -9.60263501535513e-02	8.21460663238154e-02		1.03271548758237e+01
9.67800000000000e+01    	7.01835748520120e+01 	 5.30950204149379e-01   -1.91492401884205e-01 	1.02898819612388e+01	 -9.59388042265800e-02	8.25285576112279e-02		1.03391337158007e+01
9.68100000000000e+01    	7.02134321054245e+01 	 5.30672118218991e-01   -1.91252522517330e-01 	1.03018826553902e+01	 -9.58494875476124e-02	8.29098495566883e-02		1.03510795288630e+01
9.68400000000000e+01    	7.02432896818279e+01 	 5.30394613852035e-01   -1.91011816744230e-01 	1.03138503520840e+01	 -9.57584153637534e-02	8.32899397081598e-02		1.03629926166794e+01
9.68700000000000e+01    	7.02731475792493e+01 	 5.30117693897555e-01   -1.90770289188217e-01 	1.03257853545913e+01	 -9.56656028205255e-02	8.36688256961017e-02		1.03748732796621e+01
9.69000000000000e+01    	7.03030057957376e+01 	 5.29841361164661e-01   -1.90527944462700e-01 	1.03376879648973e+01	 -9.55710649624888e-02	8.40465052323909e-02		1.03867218169681e+01
9.69300000000000e+01    	7.03328643293637e+01 	 5.29565618422949e-01   -1.90284787171148e-01 	1.03495584837033e+01	 -9.54748167338582e-02	8.44229761092560e-02		1.03985385265008e+01
9.69600000000000e+01    	7.03627231782202e+01 	 5.29290468402919e-01   -1.90040821907054e-01 	1.03613972104291e+01	 -9.53768729791160e-02	8.47982361982233e-02		1.04103237049118e+01
9.69900000000000e+01    	7.03925823404208e+01 	 5.29015913796394e-01   -1.89796053253900e-01 	1.03732044432145e+01	 -9.52772484436204e-02	8.51722834490762e-02		1.04220776476029e+01
9.70200000000000e+01    	7.04224418141001e+01 	 5.28741957256920e-01   -1.89550485785124e-01 	1.03849804789223e+01	 -9.51759577742109e-02	8.55451158888259e-02		1.04338006487275e+01
9.70500000000000e+01    	7.04523015974139e+01 	 5.28468601400173e-01   -1.89304124064085e-01 	1.03967256131397e+01	 -9.50730155198085e-02	8.59167316206950e-02		1.04454930011927e+01
9.70800000000000e+01    	7.04821616885380e+01 	 5.28195848804355e-01   -1.89056972644037e-01 	1.04084401401811e+01	 -9.49684361320134e-02	8.62871288231125e-02		1.04571549966612e+01
9.71100000000000e+01    	7.05120220856688e+01 	 5.27923702010583e-01   -1.88809036068093e-01 	1.04201243530905e+01	 -9.48622339656983e-02	8.66563057487208e-02		1.04687869255530e+01
9.71400000000000e+01    	7.05418827870226e+01 	 5.27652163523278e-01   -1.88560318869200e-01 	1.04317785436433e+01	 -9.47544232795977e-02	8.70242607233941e-02		1.04803890770478e+01
9.71700000000000e+01    	7.05717437908354e+01 	 5.27381235810541e-01   -1.88310825570105e-01 	1.04434030023490e+01	 -9.46450182368940e-02	8.73909921452690e-02		1.04919617390866e+01
9.72000000000000e+01    	7.06016050953627e+01 	 5.27110921304536e-01   -1.88060560683336e-01 	1.04549980184537e+01	 -9.45340329057996e-02	8.77564984837852e-02		1.05035051983742e+01
9.72300000000000e+01    	7.06314666988792e+01 	 5.26841222401852e-01   -1.87809528711168e-01 	1.04665638799422e+01	 -9.44214812601354e-02	8.81207782787389e-02		1.05150197403808e+01
9.72600000000000e+01    	7.06613285996788e+01 	 5.26572141463877e-01   -1.87557734145601e-01 	1.04781008735409e+01	 -9.43073771799054e-02	8.84838301393462e-02		1.05265056493446e+01
9.72900000000000e+01    	7.06911907960742e+01 	 5.26303680817153e-01   -1.87305181468336e-01 	1.04896092847200e+01	 -9.41917344518687e-02	8.88456527433175e-02		1.05379632082739e+01
9.73200000000000e+01    	7.07210532863962e+01 	 5.26035842753735e-01   -1.87051875150746e-01 	1.05010893976962e+01	 -9.40745667701065e-02	8.92062448359435e-02		1.05493926989489e+01
9.73500000000000e+01    	7.07509160689946e+01 	 5.25768629531544e-01   -1.86797819653863e-01 	1.05125414954351e+01	 -9.39558877365867e-02	8.95656052291912e-02		1.05607944019248e+01
9.73800000000000e+01    	7.07807791422368e+01 	 5.25502043374709e-01   -1.86543019428345e-01 	1.05239658596541e+01	 -9.38357108617246e-02	8.99237328008104e-02		1.05721685965330e+01
9.74100000000000e+01    	7.08106425045083e+01 	 5.25236086473913e-01   -1.86287478914463e-01 	1.05353627708248e+01	 -9.37140495649400e-02	9.02806264934509e-02		1.05835155608846e+01
9.74400000000000e+01    	7.08405061542122e+01 	 5.24970760986733e-01   -1.86031202542075e-01 	1.05467325081756e+01	 -9.35909171752111e-02	9.06362853137900e-02		1.05948355718719e+01
9.74700000000000e+01    	7.08703700897690e+01 	 5.24706069037968e-01   -1.85774194730610e-01 	1.05580753496948e+01	 -9.34663269316251e-02	9.09907083316698e-02		1.06061289051711e+01
9.75000000000000e+01    	7.09002343096167e+01 	 5.24442012719972e-01   -1.85516459889048e-01 	1.05693915721328e+01	 -9.33402919839251e-02	9.13438946792451e-02		1.06173958352449e+01
9.75300000000000e+01    	7.09300988122100e+01 	 5.24178594092981e-01   -1.85258002415901e-01 	1.05806814510054e+01	 -9.32128253930537e-02	9.16958435501406e-02		1.06286366353447e+01
9.75600000000000e+01    	7.09599635960206e+01 	 5.23915815185429e-01   -1.84998826699194e-01 	1.05919452605961e+01	 -9.30839401316936e-02	9.20465541986185e-02		1.06398515775134e+01
9.75900000000000e+01    	7.09898286595367e+01 	 5.23653677994267e-01   -1.84738937116454e-01 	1.06031832739592e+01	 -9.29536490848046e-02	9.23960259387551e-02		1.06510409325875e+01
9.76200000000000e+01    	7.10196940012631e+01 	 5.23392184485276e-01   -1.84478338034686e-01 	1.06143957629225e+01	 -9.28219650501578e-02	9.27442581436276e-02		1.06622049702002e+01
9.76500000000000e+01    	7.10495596197206e+01 	 5.23131336593379e-01   -1.84217033810365e-01 	1.06255829980903e+01	 -9.26889007388655e-02	9.30912502445099e-02		1.06733439587834e+01
9.76800000000000e+01    	7.10794255134462e+01 	 5.22871136222939e-01   -1.83955028789414e-01 	1.06367452488462e+01	 -9.25544687759093e-02	9.34370017300780e-02		1.06844581655709e+01
9.77100000000000e+01    	7.11092916809926e+01 	 5.22611585248066e-01   -1.83692327307197e-01 	1.06478827833560e+01	 -9.24186817006642e-02	9.37815121456246e-02		1.06955478566008e+01
9.77400000000000e+01    	7.11391581209283e+01 	 5.22352685512912e-01   -1.83428933688500e-01 	1.06589958685708e+01	 -9.22815519674195e-02	9.41247810922824e-02		1.07066132967180e+01
9.77700000000000e+01    	7.11690248318372e+01 	 5.22094438831964e-01   -1.83164852247519e-01 	1.06700847702295e+01	 -9.21430919458968e-02	9.44668082262569e-02		1.07176547495771e+01
9.78000000000000e+01    	7.11988918123184e+01 	 5.21836846990336e-01   -1.82900087287851e-01 	1.06811497528625e+01	 -9.20033139217652e-02	9.48075932580679e-02		1.07286724776454e+01
9.78300000000000e+01    	7.12287590609861e+01 	 5.21579911744053e-01   -1.82634643102477e-01 	1.06921910797941e+01	 -9.18622300971527e-02	9.51471359518000e-02		1.07396667422052e+01
9.78600000000000e+01    	7.12586265764694e+01 	 5.21323634820337e-01   -1.82368523973755e-01 	1.07032090131460e+01	 -9.17198525911553e-02	9.54854361243610e-02		1.07506378033566e+01
9.78900000000000e+01    	7.12884943574123e+01 	 5.21068017917883e-01   -1.82101734173406e-01 	1.07142038138397e+01	 -9.15761934403423e-02	9.58224936447499e-02		1.07615859200208e+01
9.79200000000000e+01    	7.13183624024733e+01 	 5.20813062707136e-01   -1.81834277962507e-01 	1.07251757416003e+01	 -9.14312645992596e-02	9.61583084333329e-02		1.07725113499424e+01
9.79500000000000e+01    	7.13482307103250e+01 	 5.20558770830564e-01   -1.81566159591477e-01 	1.07361250549593e+01	 -9.12850779409289e-02	9.64928804611275e-02		1.07834143496927e+01
9.79800000000000e+01    	7.13780992796547e+01 	 5.20305143902930e-01   -1.81297383300073e-01 	1.07470520112576e+01	 -9.11376452573449e-02	9.68262097490954e-02		1.07942951746722e+01
9.80100000000000e+01    	7.14079681091633e+01 	 5.20052183511549e-01   -1.81027953317376e-01 	1.07579568666486e+01	 -9.09889782599687e-02	9.71582963674433e-02		1.08051540791138e+01
9.80400000000000e+01    	7.14378371975658e+01 	 5.19799891216563e-01   -1.80757873861788e-01 	1.07688398761018e+01	 -9.08390885802194e-02	9.74891404349317e-02		1.08159913160855e+01
9.80700000000000e+01    	7.14677065435910e+01 	 5.19548268551189e-01   -1.80487149141019e-01 	1.07797012934053e+01	 -9.06879877699616e-02	9.78187421181918e-02		1.08268071374935e+01
